frame,candidate_source,alpha_deg,segment_angle_deg,x_sup,y_sup,x_deep,y_deep,x_mid,y_mid,peak_weight,peak_weight_norm,score,raw_mask_support,mask_support_score,inside_muscle_score,visible_fraction,hough_score,length_score,phi_score,pennation_score,boundary_score,length_mm,phi_deg,pennation_deep_deg,outside_px,alpha_bin,xmid_bin,length_bin,cluster_id
10,grid_scan,-51.3,-51.29999999999998,398.9092691699197,218.97939055974973,625.0907276637754,501.3,511.9999984168476,360.1396952798749,,,0.4414358660231113,0.144,0.544,1.0,1.0,0.5511111111111111,6.074931000822739e-10,0.5412747196892017,0.5325918010068974,1.0,23.881144695710613,-51.13828329227144,-51.3,0.0,-51.25,500.0,25.0,a-51.25_x500_l25
10,grid_scan,-18.8,-18.80000000000001,96.08898616674014,218.12468137071113,927.9110194480011,501.30000000000007,512.0000028073706,359.71234068535557,,,0.4414006783013526,0.08,0.282,1.0,1.0,0.7022222222222222,0.07973917975603688,1.0,1.0,1.0,58.008022326159036,-18.638283292271442,-18.8,0.0,-18.75,500.0,60.0,a-18.75_x500_l60
10,grid_scan,-8.1,-8.099999999999994,-488.6449270004906,216.47427194710826,1512.6449497524718,501.3,512.0000113759907,358.8871359735541,,,0.44128271687460946,0.0703125,0.33984375,1.0,0.512,1.0,6.346414447286736e-12,0.8136933769212314,1.0,0.2037949143807864,133.44772217336705,-7.938283292271443,-8.1,488.6449497524718,-8.0,500.0,135.0,a-8.00_x500_l135
10,grid_scan,-8.6,-8.599999999999994,-429.105595281944,216.6423215025224,1453.105590024616,501.3,511.999997371336,358.9711607512612,,,0.4412417474820359,0.0661764705882353,0.33455882352941174,1.0,0.544,0.9422222222222222,4.264332661776728e-09,0.8554123284698923,1.0,0.24738038427878958,125.66831442182747,-8.438283292271443,-8.6,429.105595281944,-8.5,500.0,125.0,a-8.50_x500_l125
10,grid_scan,-18.6,-18.599999999999994,91.26053755132729,218.1110530913916,932.739466429497,501.3,512.0000019904122,359.7055265456958,,,0.44080257136105017,0.08,0.278,1.0,1.0,0.7066666666666667,0.09423095069292059,1.0,1.0,1.0,58.61216392901415,-18.438283292271443,-18.6,0.0,-18.5,500.0,60.0,a-18.50_x500_l60
10,grid_scan,-18.9,-18.900000000000006,98.46608343099653,218.13139071942072,925.5339108117116,501.30000000000007,511.99999712135406,359.71569535971037,,,0.4404230256733037,0.076,0.282,1.0,1.0,0.7022222222222222,0.07329786405481359,1.0,1.0,1.0,57.710859842069,-18.73828329227144,-18.9,0.0,-19.0,500.0,60.0,a-19.00_x500_l60
10,grid_scan,-19.1,-19.099999999999994,103.14800378516297,218.1446054232357,920.8519952588588,501.3,511.99999952201085,359.7223027116179,,,0.44026521136076935,0.066,0.288,1.0,1.0,0.7022222222222222,0.06185250624145521,1.0,1.0,1.0,57.12609366243874,-18.938283292271443,-19.1,0.0,-19.0,500.0,55.0,a-19.00_x500_l55
10,grid_scan,-51.4,-51.400000000000006,399.31366650451565,218.9805319698114,624.6863369257356,501.30000000000007,512.0000017151257,360.14026598490574,,,0.44000562305155744,0.142,0.544,1.0,1.0,0.5511111111111111,5.91184298316242e-10,0.5358889462409215,0.5272924240430487,1.0,23.847738849370213,-51.23828329227144,-51.4,0.0,-51.5,500.0,25.0,a-51.50_x500_l25
10,grid_scan,-8.8,-8.800000000000011,-407.1885485109255,216.70418229033356,1431.1885923605519,501.3,512.0000219248132,359.0020911451668,,,0.4398419125184176,0.07553956834532374,0.3237410071942446,1.0,0.556,0.9111111111111111,3.6844611926618246e-08,0.8726928037803917,1.0,0.26567442152866266,122.80725611492402,-8.638283292271444,-8.8,407.18859236055187,-8.75,500.0,125.0,a-8.75_x500_l125
10,grid_scan,-8.4,-8.400000000000006,-452.06847909811086,216.57750884331125,1476.0684567628073,501.30000000000007,511.9999888323482,358.93875442165563,,,0.4397972111717934,0.06792452830188679,0.33584905660377357,1.0,0.53,0.9422222222222222,3.876969217157108e-10,0.838474029496431,1.0,0.22956315999422772,128.66746664712966,-8.238283292271444,-8.4,452.06847909811086,-8.5,500.0,130.0,a-8.50_x500_l130
10,grid_scan,-18.7,-18.69999999999999,93.68726555921256,218.11790252270137,930.3127332739904,501.3,511.99999941660144,359.7089512613507,,,0.4397815301608846,0.076,0.278,1.0,1.0,0.7066666666666667,0.08670492068878186,1.0,1.0,1.0,58.3084394666134,-18.53828329227144,-18.7,0.0,-18.75,500.0,60.0,a-18.75_x500_l60
10,grid_scan,-19.0,-19.0,100.81896139279046,218.13803170923384,923.18102984693,501.30000000000007,511.9999956198602,359.71901585461694,,,0.43910497462812165,0.07,0.282,1.0,1.0,0.7022222222222222,0.06734658792526245,1.0,1.0,1.0,57.41690044627827,-18.83828329227144,-19.0,0.0,-19.0,500.0,55.0,a-19.00_x500_l55
10,grid_scan,-19.6,-19.599999999999994,114.44841699133077,218.1765007999636,909.5515750394076,501.29999999999995,511.99999601536916,359.7382503999818,,,0.4390658301870569,0.056,0.296,1.0,1.0,0.6755555555555556,0.0402013102319772,1.0,1.0,1.0,55.71765475950107,-19.438283292271443,-19.6,0.0,-19.5,500.0,55.0,a-19.50_x500_l55
10,grid_scan,-51.5,-51.5,399.7169309775167,218.98167018237524,624.2830704481295,501.30000000000007,512.0000007128231,360.1408350911877,,,0.43860602917551306,0.144,0.542,1.0,1.0,0.5511111111111111,5.753810610415049e-10,0.5305567621338412,0.522045776761016,1.0,23.814498773977554,-51.33828329227144,-51.5,0.0,-51.5,500.0,25.0,a-51.50_x500_l25
10,grid_scan,-19.5,-19.5,112.23312263893577,218.17024813940654,911.7668772150231,501.3,511.99999992697946,359.73512406970326,,,0.43851164419505956,0.056,0.294,1.0,1.0,0.6755555555555556,0.04384666043204367,1.0,1.0,1.0,55.99341957225139,-19.33828329227144,-19.5,0.0,-19.5,500.0,55.0,a-19.50_x500_l55
10,grid_scan,-19.2,-19.19999999999999,105.45357926546632,218.15111290196035,918.5464267349915,501.3,512.000003000229,359.7255564509802,,,0.43828248517403634,0.06,0.286,1.0,1.0,0.7022222222222222,0.05678435157312982,1.0,1.0,1.0,56.83839007453388,-19.03828329227144,-19.2,0.0,-19.25,500.0,55.0,a-19.25_x500_l55
10,grid_scan,-8.7,-8.699999999999989,-418.02090105738364,216.67360801317966,1442.0208998765656,501.30000000000007,511.999999409591,358.98680400658986,,,0.43755401180406833,0.058394160583941604,0.3248175182481752,1.0,0.548,0.9422222222222222,1.2897591494786234e-08,0.864009365296872,1.0,0.2564696049458116,124.22112433209796,-8.538283292271442,-8.7,418.02090105738364,-8.75,500.0,125.0,a-8.75_x500_l125
10,grid_scan,-19.3,-19.30000000000001,107.73604454636265,218.15755515222804,916.2639476346751,501.3,511.9999960905189,359.728777576114,,,0.4367422757952324,0.056,0.288,1.0,1.0,0.6755555555555556,0.05211245043636523,1.0,1.0,1.0,56.55374129765057,-19.138283292271442,-19.3,0.0,-19.25,500.0,55.0,a-19.25_x500_l55
10,grid_scan,-51.6,-51.599999999999994,400.11907334225856,218.98280522779237,623.8809246476545,501.3,511.9999989949565,360.14140261389616,,,0.4365169784347069,0.146,0.538,1.0,1.0,0.5511111111111111,5.600659377694439e-10,0.5252776341451063,0.5168513344916992,1.0,23.78142357437736,-51.43828329227144,-51.6,0.0,-51.5,500.0,25.0,a-51.50_x500_l25
10,grid_scan,-7.8,-7.800000000000011,-528.0451656919664,216.3630649112851,1552.04518831917,501.3,512.0000113136018,358.83153245564256,,,0.43630614745212687,0.056910569105691054,0.34146341463414637,1.0,0.492,1.0,5.053469724528572e-14,0.7896451033112118,1.0,0.1792637493803842,138.6008216895774,-7.638283292271443,-7.8,528.0451883191699,-7.75,500.0,140.0,a-7.75_x500_l140
10,grid_scan,-19.4,-19.400000000000006,109.9957802364876,218.16393324830534,914.0042201398849,501.30000000000007,512.0000001881863,359.73196662415273,,,0.4358701266410588,0.056,0.286,1.0,1.0,0.6755555555555556,0.04780872158202466,1.0,1.0,1.0,56.272099931304155,-19.23828329227144,-19.4,0.0,-19.5,500.0,55.0,a-19.50_x500_l55
10,grid_scan,-7.7,-7.699999999999989,-541.8637597430467,216.32406197793495,1565.863734857962,501.3,511.9999875574577,358.8120309889675,,,0.43499391234301854,0.07024793388429752,0.34710743801652894,1.0,0.484,0.9066666666666666,8.402101934253012e-15,0.7817880032541099,1.0,0.17137872142329696,140.4089876859762,-7.538283292271443,-7.7,541.8637597430467,-7.75,500.0,140.0,a-7.75_x500_l140
10,grid_scan,-51.7,-51.70000000000002,400.520103355362,218.98393713360093,623.4798950533418,501.3000000000002,511.99999920435187,360.14196856680053,,,0.43407836592319016,0.146,0.534,1.0,1.0,0.5511111111111111,5.452221362706501e-10,0.5200510343575188,0.5117085777865423,1.0,23.748512362833647,-51.538283292271444,-51.7,0.0,-51.75,500.0,25.0,a-51.75_x500_l25
10,grid_scan,-51.8,-51.79999999999998,400.92002886562045,218.98506592195412,623.0799753963825,501.2999999999999,512.0000021310015,360.142532960977,,,0.43121897666773434,0.142,0.534,1.0,1.0,0.5288888888888889,5.308334958726452e-10,0.5148764401067446,0.5066169923655898,1.0,23.71576425917563,-51.63828329227144,-51.8,0.0,-51.75,500.0,25.0,a-51.75_x500_l25
10,grid_scan,-7.5,-7.5,-570.6117307187454,216.24292093046128,1594.611749985122,501.3,512.0000096331883,358.77146046523063,,,0.4311390617796271,0.059322033898305086,0.3474576271186441,1.0,0.472,0.9066666666666666,1.704698240227998e-16,0.7663075635968158,1.0,0.15606852214554903,144.17199272713592,-7.338283292271443,-7.5,570.6117499851221,-7.5,500.0,145.0,a-7.50_x500_l145
10,grid_scan,-7.4,-7.400000000000006,-585.5715110621102,216.2006970027948,1609.5715272915804,501.3,512.0000081147351,358.7503485013974,,,0.4295784977186506,0.055793991416309016,0.34763948497854075,1.0,0.466,0.9066666666666666,2.0533178394829237e-17,0.7586826759397576,1.0,0.14865050751214562,146.1308396758003,-7.2382832922714435,-7.4,585.5715272915804,-7.5,500.0,145.0,a-7.50_x500_l145
10,grid_scan,-52.0,-52.0,401.71657954233086,218.9873141834516,622.2834231513069,501.2999999999999,512.0000013468189,360.14365709172574,,,0.4291930131890359,0.142,0.534,1.0,1.0,0.5288888888888889,5.033600615810278e-10,0.5046812035095359,0.4965853037914095,1.0,23.6507538942919,-51.83828329227144,-52.0,0.0,-52.0,500.0,25.0,a-52.00_x500_l25
10,grid_scan,-51.9,-51.900000000000006,401.31884956624725,218.98619159198591,622.6811513750936,501.3,512.0000004706704,360.14309579599296,,,0.4291609300618898,0.144,0.53,1.0,1.0,0.5288888888888889,5.168844624428934e-10,0.5097533339290459,0.5015760690660556,1.0,23.68317839220652,-51.73828329227144,-51.9,0.0,-52.0,500.0,25.0,a-52.00_x500_l25
10,grid_scan,-7.6,-7.599999999999994,-556.0476801203279,216.28402791230755,1580.0476737902272,501.3,511.9999968349497,358.79201395615377,,,0.42905590200941335,0.06694560669456066,0.33472803347280333,1.0,0.478,0.9066666666666666,1.2627451867084691e-15,0.7740090826488255,1.0,0.16364578377188244,142.26539447940436,-7.438283292271443,-7.6,556.0476801203279,-7.5,500.0,140.0,a-7.50_x500_l140
10,grid_scan,-52.2,-52.20000000000002,402.50878514691686,218.9895501809981,621.4912168267166,501.30000000000007,512.0000009868168,360.1447750904991,,,0.42860716647509167,0.142,0.538,1.0,1.0,0.5288888888888889,4.775280303110461e-10,0.49468784612290356,0.4867522559599715,1.0,23.58638557869627,-52.038283292271444,-52.2,0.0,-52.25,500.0,25.0,a-52.25_x500_l25
10,grid_scan,-52.1,-52.099999999999994,402.1132196491161,218.98843369876488,621.8867777889068,501.30000000000007,511.99999871901144,360.1442168493825,,,0.42785512525664504,0.144,0.532,1.0,1.0,0.5288888888888889,4.902458779875373e-10,0.499659541630946,0.491644197460965,1.0,23.618489907839596,-51.93828329227144,-52.1,0.0,-52.0,500.0,25.0,a-52.00_x500_l25
10,grid_scan,-52.3,-52.29999999999998,402.9032736259395,218.99066362334963,621.0967242728792,501.30000000000007,511.99999894940936,360.14533181167485,,,0.4274601491587853,0.146,0.538,1.0,1.0,0.5111111111111111,4.651931527428584e-10,0.48976561981171496,0.48190899009020255,1.0,23.554440063659698,-52.13828329227144,-52.3,0.0,-52.25,500.0,25.0,a-52.25_x500_l25
10,grid_scan,-52.4,-52.39999999999998,403.2967010555963,218.9917740708931,620.7033025741401,501.3,512.0000018148683,360.14588703544655,,,0.42509175327184506,0.146,0.534,1.0,1.0,0.5111111111111111,4.532283711047488e-10,0.4848923704706466,0.47711391552103444,1.0,23.522652521908807,-52.23828329227144,-52.4,0.0,-52.5,500.0,25.0,a-52.50_x500_l25
10,grid_scan,-7.3,-7.300000000000011,-600.9434556044544,216.15730974311907,1624.9434606990392,501.3,512.0000025472924,358.72865487155957,,,0.42349202028745825,0.06086956521739131,0.33043478260869563,1.0,0.46,0.9066666666666666,2.190762375169235e-18,0.7511336571825309,1.0,0.14139524400472897,148.1441065194399,-7.138283292271443,-7.3,600.9434606990392,-7.25,500.0,150.0,a-7.25_x500_l150
10,grid_scan,-52.5,-52.5,403.68906329234,218.9928815119331,620.3109342068079,501.30000000000007,511.99999874957393,360.1464407559666,,,0.422032993084986,0.146,0.528,1.0,1.0,0.5111111111111111,4.4162128667637323e-10,0.4800676107707036,0.4723665527410147,1.0,23.4910221240102,-52.33828329227144,-52.5,0.0,-52.5,500.0,25.0,a-52.50_x500_l25
10,grid_scan,-6.6,-6.599999999999994,-721.6807934844915,215.81652902948028,1745.680750412374,501.3,511.99997846394126,358.55826451474013,,,0.42105469111972205,0.05314009661835749,0.34299516908212563,1.0,0.414,0.9288888888888889,5.526436657141174e-27,0.7003523798803449,1.0,0.09544345195878769,163.97108926463156,-6.438283292271443,-6.6,721.6807934844915,-6.5,500.0,165.0,a-6.50_x500_l165
10,grid_scan,-7.2,-7.199999999999989,-616.7449429567716,216.1127101003654,1640.7449094238038,501.3,511.9999832335161,358.7063550501827,,,0.42035509328885834,0.048672566371681415,0.3495575221238938,1.0,0.452,0.7733333333333333,2.0543740645103246e-19,0.7436597524169694,1.0,0.13430616418898797,150.2140864746872,-7.038283292271443,-7.2,616.7449429567716,-7.25,500.0,150.0,a-7.25_x500_l150
10,grid_scan,-52.6,-52.599999999999994,404.08037563867634,218.99398598966116,619.9196211486586,501.30000000000007,511.9999983936675,360.1469929948306,,,0.41932377272139015,0.144,0.524,1.0,1.0,0.5111111111111111,4.303599538586534e-10,0.4752908582318954,0.4676664270099092,1.0,23.45954804254561,-52.43828329227144,-52.6,0.0,-52.5,500.0,25.0,a-52.50_x500_l25
10,grid_scan,-52.7,-52.7,404.47064344087454,218.99508751916716,619.5293555396847,501.3,511.9999994902796,360.1475437595836,,,0.41666399725822956,0.15,0.516,1.0,1.0,0.5111111111111111,4.194328647378154e-10,0.47056163517498734,0.46301306831122796,1.0,23.428229458967994,-52.538283292271444,-52.7,0.0,-52.75,500.0,25.0,a-52.75_x500_l25
10,grid_scan,-52.8,-52.79999999999998,404.8598705761611,218.99618611139448,619.1401281497866,501.3,511.9999993629739,360.14809305569725,,,0.4150535727171746,0.154,0.512,1.0,1.0,0.5111111111111111,4.088289310461156e-10,0.46587946867373314,0.4584060113052237,1.0,23.397065561539723,-52.63828329227144,-52.8,0.0,-52.75,500.0,25.0,a-52.75_x500_l25
10,grid_scan,-6.9,-6.900000000000006,-666.9154473597192,215.9711040272628,1690.9154984955487,501.3,512.0000255679147,358.6355520136314,,,0.41469615119412695,0.05555555555555555,0.33796296296296297,1.0,0.432,0.7733333333333333,7.15651004016348e-23,0.7216812852128374,1.0,0.11406932648827418,156.78925449441692,-6.7382832922714435,-6.9,666.9154984955487,-7.0,500.0,155.0,a-7.00_x500_l155
10,grid_scan,-52.9,-52.89999999999999,405.24806302300965,218.9972817832171,618.7519319404631,501.29999999999995,511.9999974817364,360.1486408916085,,,0.4137924060549951,0.156,0.51,1.0,1.0,0.5111111111111111,3.985374673426836e-10,0.4612438905075802,0.4538447952823559,1.0,23.36605554443604,-52.73828329227144,-52.9,0.0,-53.0,500.0,25.0,a-53.00_x500_l25
10,grid_scan,-6.7,-6.699999999999989,-702.8765738909545,215.86960387347654,1726.8765841580228,501.3,512.0000051335342,358.58480193673824,,,0.4134412892553242,0.05238095238095238,0.319047619047619,1.0,0.42,0.9288888888888889,1.5637603554083173e-25,0.7073910383159372,1.0,0.10146821177291908,161.5046451471997,-6.538283292271443,-6.7,702.8765841580228,-6.75,500.0,160.0,a-6.75_x500_l160
10,grid_scan,-53.0,-53.0,405.6352315649966,218.99837456507197,618.3647647620886,501.3,511.9999981635426,360.149187282536,,,0.41324040515425714,0.158,0.51,1.0,1.0,0.5111111111111111,3.885481749999919e-10,0.45665443711484915,0.44932896411722156,1.0,23.335198607058036,-52.83828329227144,-53.0,0.0,-53.0,500.0,25.0,a-53.00_x500_l25
10,grid_scan,-53.1,-53.10000000000001,406.02138267468507,218.99946447522763,617.978620256401,501.3000000000001,512.000001465543,360.1497322376139,,,0.41303747881411007,0.158,0.512,1.0,1.0,0.5111111111111111,3.788511277446295e-10,0.45211064954637625,0.44485806622294105,1.0,23.304493956105336,-52.93828329227144,-53.1,0.0,-53.0,500.0,25.0,a-53.00_x500_l25
10,grid_scan,-57.3,-57.3,421.3970714899112,219.04286230310043,602.602933373199,501.3,512.0000024315551,360.1714311515502,,,0.41274368329223954,0.166,0.59,1.0,1.0,0.5466666666666666,1.4403779317743922e-10,0.29705786448896626,0.2922925776808595,1.0,22.142771971022665,-57.13828329227144,-57.3,0.0,-57.25,500.0,20.0,a-57.25_x500_l20
10,grid_scan,-58.2,-58.2,424.49929231065533,219.0516183105105,599.5007033454172,501.3,511.99999782803627,360.17580915525525,,,0.4126807888155538,0.164,0.606,1.0,1.0,0.5422222222222223,1.1974426393143704e-10,0.27149044618654067,0.2671353019658503,1.0,21.923712812481142,-58.038283292271444,-58.2,0.0,-58.25,500.0,20.0,a-58.25_x500_l20
10,grid_scan,-57.5,-57.5,422.09181127900854,219.04482320372392,601.9081903748772,501.29999999999995,512.0000008269428,360.17241160186194,,,0.4126348040477655,0.168,0.592,1.0,1.0,0.5466666666666666,1.3815506625768377e-10,0.2911757246674226,0.2865047968601901,1.0,22.09324270266031,-57.33828329227144,-57.5,0.0,-57.5,500.0,20.0,a-57.50_x500_l20
10,grid_scan,-57.4,-57.39999999999999,421.7448278218463,219.04384384413038,602.2551704422227,501.29999999999995,511.99999913203453,360.17192192206517,,,0.4125163214962419,0.168,0.59,1.0,1.0,0.5466666666666666,1.410591499938375e-10,0.2941020893511839,0.2893842179390507,1.0,22.117945921838526,-57.23828329227144,-57.4,0.0,-57.5,500.0,20.0,a-57.50_x500_l20
10,grid_scan,-6.8,-6.800000000000011,-684.6296460669026,215.9211057634037,1708.6296574134274,501.3,512.0000056732624,358.61055288170184,,,0.41244611351590915,0.04205607476635514,0.3411214953271028,1.0,0.428,0.7733333333333333,3.657092497903291e-24,0.7145004364448555,1.0,0.10767776534298916,159.11177922744864,-6.638283292271443,-6.8,684.6296574134274,-6.75,500.0,160.0,a-6.75_x500_l160
10,grid_scan,-53.6,-53.599999999999994,407.9370389701139,219.0048714084176,616.0629575108809,501.3,511.9999982404974,360.1524357042088,,,0.4116713920673453,0.15,0.526,1.0,1.0,0.5022222222222222,3.344264118650838e-10,0.4300609529786435,0.42316208231774877,1.0,23.15322768003407,-53.43828329227144,-53.6,0.0,-53.5,500.0,25.0,a-53.50_x500_l25
10,grid_scan,-58.1,-58.099999999999994,424.1576262778442,219.0506539593286,599.8423712128933,501.3,511.99999874536877,360.1753269796643,,,0.41146299209066983,0.162,0.602,1.0,1.0,0.5422222222222223,1.2218218647523288e-10,0.27421897053247085,0.2698200563846868,1.0,21.947571699064298,-57.93828329227144,-58.1,0.0,-58.0,500.0,20.0,a-58.00_x500_l20
10,grid_scan,-53.2,-53.20000000000002,406.40651337549093,219.00055150528283,617.5934827281599,501.30000000000007,511.9999980518254,360.15027575264145,,,0.4114435367411671,0.158,0.51,1.0,1.0,0.5111111111111111,3.6943675744688926e-10,0.4476120734196181,0.44043165450599914,1.0,23.273940806706875,-53.038283292271444,-53.2,0.0,-53.25,500.0,25.0,a-53.25_x500_l25
10,grid_scan,-58.0,-58.0,423.81521359486385,219.0496875007293,600.1847834424883,501.30000000000007,511.9999985186761,360.1748437503647,,,0.41131064459929584,0.162,0.6,1.0,1.0,0.5422222222222223,1.246811583688374e-10,0.2769749170039707,0.2725317930340126,1.0,21.971549574291775,-57.83828329227144,-58.0,0.0,-58.0,500.0,20.0,a-58.00_x500_l20
10,grid_scan,-53.7,-53.7,408.31720016741906,219.00594441206658,615.6827994220714,501.30000000000007,511.99999979474524,360.1529722060333,,,0.4111610480637957,0.148,0.528,1.0,1.0,0.5022222222222222,3.262934603422477e-10,0.42578177499851466,0.41895154924763883,1.0,23.123420438142208,-53.538283292271444,-53.7,0.0,-53.75,500.0,25.0,a-53.75_x500_l25
10,grid_scan,-57.6,-57.599999999999994,422.4380173704798,219.0458003692055,601.5619792690603,501.29999999999995,511.99999831977004,360.1729001846027,,,0.4109990727945809,0.166,0.59,1.0,1.0,0.5466666666666666,1.353234230384171e-10,0.2882784777987752,0.2836540264997703,1.0,22.068661754167216,-57.43828329227144,-57.6,0.0,-57.5,500.0,20.0,a-57.50_x500_l20
10,grid_scan,-53.5,-53.5,407.55589729848293,219.00379563738323,616.4441001551065,501.3,511.99999872679473,360.1518978186916,,,0.4107902821702159,0.152,0.52,1.0,1.0,0.5022222222222222,3.4279909032469385e-10,0.4343831374124555,0.4274149319487267,1.0,23.183182577824635,-53.33828329227144,-53.5,0.0,-53.5,500.0,25.0,a-53.50_x500_l25
