frame,candidate_source,alpha_deg,segment_angle_deg,x_sup,y_sup,x_deep,y_deep,x_mid,y_mid,peak_weight,peak_weight_norm,score,raw_mask_support,mask_support_score,inside_muscle_score,visible_fraction,hough_score,length_score,lateral_span_score,phi_score,pennation_score,boundary_score,length_px,length_mm,phi_deg,pennation_deep_deg,outside_px,alpha_bin,xmid_bin,length_bin_px,length_bin,cluster_id
6,grid_scan,34.6,34.60000000000002,594.1066541722595,97.38957967437244,205.89334943311005,365.2,400.0000018026848,231.29478983718622,,,0.5390976691729323,0.116,0.408,1.0,1.0,0.5413533834586466,1.0,0.48625,1.0,1.0,1.0,471.6269619216876,,35.1,34.6,0.0,34.5,400.0,450.0,450.0,a34.50_x400_lp450
6,grid_scan,36.7,36.70000000000002,579.7317774962025,97.26413202611207,220.2682337548401,365.2,400.00000562552134,231.23206601305603,,,0.5388937593984963,0.118,0.42,1.0,1.0,0.5300751879699248,1.0,0.45125,1.0,1.0,1.0,448.33432684328227,,37.2,36.7,0.0,36.75,400.0,450.0,450.0,a36.75_x400_lp450
6,grid_scan,47.9,47.900000000000006,521.2797723912439,96.75402910545642,278.7202243562351,365.2,399.9999983737395,230.9770145527282,,,0.5387830730099787,0.178,0.592,1.0,1.0,0.556390977443609,1.0,0.30375,0.7117703227626098,0.7482635675785653,1.0,361.7988026962802,,48.4,47.9,0.0,48.0,400.0,350.0,350.0,a48.00_x400_lp350
6,grid_scan,34.5,34.5,594.8287106880435,97.39588096612317,205.17129957808265,365.2,400.0000051330631,231.29794048306158,,,0.5383176691729323,0.11,0.408,1.0,1.0,0.5413533834586466,1.0,0.48875,1.0,1.0,1.0,472.81280038132206,,35.0,34.5,0.0,34.5,400.0,450.0,450.0,a34.50_x400_lp450
6,grid_scan,38.7,38.69999999999999,567.2870958278164,97.15552893449399,232.7129051217337,365.2,400.00000047477505,231.177764467247,,,0.5383015789473684,0.134,0.418,1.0,1.0,0.5526315789473685,1.0,0.41875,1.0,1.0,1.0,428.7047090427362,,39.2,38.7,0.0,38.75,400.0,450.0,450.0,a38.75_x400_lp450
6,grid_scan,41.0,41.0,554.2404345638103,97.04167244653217,245.75956641307775,365.2,400.000000488444,231.12083622326608,,,0.5378014285714285,0.136,0.424,1.0,1.0,0.5714285714285714,1.0,0.38625,1.0,1.0,1.0,408.74115849924203,,41.5,41.0,0.0,41.0,400.0,400.0,400.0,a41.00_x400_lp400
6,grid_scan,40.9,40.900000000000006,554.7824892262565,97.04640288590667,245.21750961591152,365.2,399.999999421084,231.12320144295333,,,0.5377614285714286,0.138,0.422,1.0,1.0,0.5714285714285714,1.0,0.38875,1.0,1.0,1.0,409.556868147002,,41.4,40.9,0.0,41.0,400.0,400.0,400.0,a41.00_x400_lp400
6,grid_scan,38.8,38.80000000000001,566.6932630248851,97.15034663413297,233.3067314303053,365.2,399.9999972275952,231.17517331706648,,,0.5377417293233082,0.14,0.416,1.0,1.0,0.5338345864661654,1.0,0.41875,1.0,1.0,1.0,427.78171550245725,,39.3,38.8,0.0,38.75,400.0,450.0,450.0,a38.75_x400_lp450
6,grid_scan,38.6,38.599999999999994,567.8834952098078,97.16073363305111,232.11650558108622,365.2,400.00000039544705,231.18036681652555,,,0.5372215789473684,0.138,0.412,1.0,1.0,0.5526315789473685,1.0,0.42125,1.0,1.0,1.0,429.6330057605749,,39.1,38.6,0.0,38.5,400.0,450.0,450.0,a38.50_x400_lp450
6,grid_scan,36.8,36.80000000000001,579.0824190889357,97.25846516114308,220.9175770738787,365.2,399.99999808140717,231.22923258057153,,,0.5361337593984963,0.116,0.414,1.0,1.0,0.5300751879699248,1.0,0.44875,1.0,1.0,1.0,447.2971273633144,,37.3,36.8,0.0,36.75,400.0,450.0,450.0,a36.75_x400_lp450
6,grid_scan,38.2,38.19999999999999,570.2952056117597,97.18178031087854,229.7048012439215,365.2,400.0000034278406,231.19089015543926,,,0.5360175187969924,0.122,0.414,1.0,1.0,0.5601503759398496,1.0,0.42625,1.0,1.0,1.0,433.4000341864012,,38.7,38.2,0.0,38.25,400.0,450.0,450.0,a38.25_x400_lp450
6,grid_scan,38.3,38.29999999999998,569.6883126470517,97.17648403621234,230.31167793524398,365.2,399.99999529114785,231.18824201810617,,,0.5353015789473684,0.124,0.412,1.0,1.0,0.5526315789473685,1.0,0.42625,1.0,1.0,1.0,432.4501188552299,,38.8,38.3,0.0,38.25,400.0,450.0,450.0,a38.25_x400_lp450
6,grid_scan,38.1,38.099999999999994,570.9047652419866,97.18709985718209,229.09524336985749,365.2,400.00000430592206,231.19354992859104,,,0.5349175187969925,0.122,0.41,1.0,1.0,0.5601503759398496,1.0,0.42875,1.0,1.0,1.0,434.3554579896719,,38.6,38.1,0.0,38.0,400.0,450.0,450.0,a38.00_x400_lp450
6,grid_scan,48.0,48.0,520.8565825488314,96.75033598365133,279.1434193781147,365.2,400.00000096347304,230.97516799182566,,,0.5344975772929635,0.17,0.588,1.0,1.0,0.556390977443609,1.0,0.30375,0.7046880897187134,0.7408182206817179,1.0,361.2346541522339,,48.5,48.0,0.0,48.0,400.0,350.0,350.0,a48.00_x400_lp350
6,grid_scan,38.5,38.5,568.4824841946695,97.16596093073014,231.51751510942262,365.2,399.9999996520461,231.18298046536506,,,0.5333215789473684,0.128,0.406,1.0,1.0,0.5526315789473685,1.0,0.42125,1.0,1.0,1.0,430.5666458173558,,39.0,38.5,0.0,38.5,400.0,450.0,450.0,a38.50_x400_lp450
6,grid_scan,38.4,38.39999999999998,569.08408768534,97.17121104485562,230.91591748758245,365.2,400.0000025864612,231.1856055224278,,,0.5332815789473685,0.13,0.404,1.0,1.0,0.5526315789473685,1.0,0.42375,1.0,1.0,1.0,431.50566977000534,,38.9,38.4,0.0,38.5,400.0,450.0,450.0,a38.50_x400_lp450
6,grid_scan,38.0,38.0,571.5170155538653,97.19244288470873,228.48298545963974,365.2,400.00000050675254,231.19622144235436,,,0.5327575187969925,0.12,0.404,1.0,1.0,0.5601503759398496,1.0,0.43125,1.0,1.0,1.0,435.3164325793275,,38.5,38.0,0.0,38.0,400.0,450.0,450.0,a38.00_x400_lp450
6,grid_scan,48.1,48.099999999999994,520.4347043440404,96.74665430833431,279.5652931602195,365.2,399.99999875212995,230.97332715416715,,,0.5320664644986474,0.17,0.586,1.0,1.0,0.556390977443609,1.0,0.30125,0.6976763260710309,0.7334469562242891,1.0,360.6733592283876,,48.6,48.1,0.0,48.0,400.0,350.0,350.0,a48.00_x400_lp350
6,grid_scan,36.9,36.900000000000006,578.4360622711606,97.2528244906486,221.5639308843852,365.2,399.9999965777729,231.2264122453243,,,0.5305737593984963,0.114,0.4,1.0,1.0,0.5300751879699248,1.0,0.44625,1.0,1.0,1.0,446.2660720063526,,37.4,36.9,0.0,37.0,400.0,450.0,450.0,a37.00_x400_lp450
6,grid_scan,48.2,48.20000000000002,520.0141349418008,96.74298405476407,279.9858602959412,365.2,399.999997618871,230.97149202738203,,,0.5299295915145582,0.166,0.586,1.0,1.0,0.556390977443609,1.0,0.30125,0.6907343306373545,0.7261490370736907,1.0,360.11490116307164,,48.7,48.2,0.0,48.25,400.0,350.0,350.0,a48.25_x400_lp350
6,grid_scan,48.3,48.29999999999998,519.5948719843185,96.73932520236451,280.40513571910634,365.2,400.00000385171245,230.96966260118225,,,0.5297105760507135,0.172,0.582,1.0,1.0,0.5864661654135338,1.0,0.30125,0.683861409212356,0.7189237334319264,1.0,359.5592633314062,,48.8,48.3,0.0,48.25,400.0,350.0,350.0,a48.25_x400_lp350
6,grid_scan,37.0,37.0,577.7926791069506,97.24720977083575,222.2073163945982,365.2,399.99999775077436,231.22360488541787,,,0.5295337593984962,0.116,0.396,1.0,1.0,0.5300751879699248,1.0,0.44625,1.0,1.0,1.0,445.24111217055156,,37.5,37.0,0.0,37.0,400.0,450.0,450.0,a37.00_x400_lp450
6,grid_scan,37.3,37.29999999999998,575.8801109881202,97.23051904172195,224.11988639092556,365.2,399.9999986895229,231.21525952086097,,,0.5288695488721804,0.12,0.39,1.0,1.0,0.556390977443609,1.0,0.44125,1.0,1.0,1.0,442.2023273725702,,37.8,37.3,0.0,37.25,400.0,450.0,450.0,a37.25_x400_lp450
6,grid_scan,37.9,37.89999999999998,572.1319871779758,97.1978096607674,227.86801490017496,365.2,400.0000010390754,231.1989048303837,,,0.5285575187969925,0.12,0.392,1.0,1.0,0.5601503759398496,1.0,0.43125,1.0,1.0,1.0,436.28300062587437,,38.4,37.9,0.0,38.0,400.0,450.0,450.0,a38.00_x400_lp450
6,grid_scan,37.2,37.19999999999999,576.5147311745557,97.23605728818626,223.4852740105849,365.2,400.0000025925703,231.21802864409312,,,0.5285337593984962,0.116,0.394,1.0,1.0,0.5300751879699248,1.0,0.44375,1.0,1.0,1.0,443.2092871535388,,37.7,37.2,0.0,37.25,400.0,450.0,450.0,a37.25_x400_lp450
6,grid_scan,37.8,37.79999999999998,572.7497002251989,97.2032003608632,227.2503079871647,365.2,400.0000041061818,231.2016001804316,,,0.5281375187969924,0.116,0.392,1.0,1.0,0.5601503759398496,1.0,0.43375,1.0,1.0,1.0,437.2552054048879,,38.3,37.8,0.0,37.75,400.0,450.0,450.0,a37.75_x400_lp450
6,grid_scan,37.1,37.099999999999994,577.1522451862196,97.24162078868085,222.8477578536481,365.2,400.00000151993385,231.22081039434042,,,0.5278337593984963,0.116,0.392,1.0,1.0,0.5300751879699248,1.0,0.44375,1.0,1.0,1.0,444.22219973066797,,37.6,37.1,0.0,37.0,400.0,450.0,450.0,a37.00_x400_lp450
6,grid_scan,37.6,37.599999999999994,573.993423436349,97.21405416889513,226.0065802904659,365.2,400.0000018634074,231.20702708444756,,,0.5268695488721805,0.12,0.386,1.0,1.0,0.556390977443609,1.0,0.43625,1.0,1.0,1.0,439.2167006907061,,38.1,37.6,0.0,37.5,400.0,450.0,450.0,a37.50_x400_lp450
6,grid_scan,37.4,37.39999999999998,575.2483724029797,97.22500594261112,224.75163003326574,365.2,400.00000121812275,231.21250297130555,,,0.5267895488721805,0.114,0.388,1.0,1.0,0.556390977443609,1.0,0.43875,1.0,1.0,1.0,441.20127362898586,,37.9,37.4,0.0,37.5,400.0,450.0,450.0,a37.50_x400_lp450
6,grid_scan,37.5,37.49999999999997,574.6194808350976,97.21951768904347,225.3805168612352,365.2,399.99999884816646,231.20975884452173,,,0.5260895488721805,0.114,0.386,1.0,1.0,0.556390977443609,1.0,0.43875,1.0,1.0,1.0,440.2060799865782,,38.0,37.5,0.0,37.5,400.0,450.0,450.0,a37.50_x400_lp450
6,grid_scan,48.4,48.400000000000006,519.1768943655883,96.73567756694638,280.8231153309285,365.2,400.0000048482584,230.96783878347318,,,0.5249017590314652,0.178,0.57,1.0,1.0,0.5864661654135338,1.0,0.29875,0.6770568744981648,0.7117703227626098,1.0,359.00642946825064,,48.9,48.4,0.0,48.5,400.0,350.0,350.0,a48.50_x400_lp350
6,grid_scan,37.7,37.69999999999999,573.3701672353841,97.2086150944296,226.6298328988996,365.2,400.00000006714185,231.2043075472148,,,0.5248095488721805,0.118,0.382,1.0,1.0,0.556390977443609,1.0,0.43375,1.0,1.0,1.0,438.23309076264724,,38.2,37.7,0.0,37.75,400.0,450.0,450.0,a37.75_x400_lp450
6,grid_scan,48.5,48.5,518.7601933178106,96.7320410719941,281.23980733043635,365.2,400.00000032412345,230.96602053599705,,,0.5246067609724505,0.184,0.57,1.0,1.0,0.5864661654135338,1.0,0.29875,0.6703200460356393,0.7046880897187134,1.0,358.45638330285135,,49.0,48.5,0.0,48.5,400.0,350.0,350.0,a48.50_x400_lp350
6,grid_scan,48.7,48.69999999999999,517.9306157212606,96.72480145798693,282.069390698405,365.2,400.0000032098328,230.96240072899346,,,0.5230176730994718,0.188,0.572,1.0,1.0,0.5864661654135338,1.0,0.29625,0.6570468198150566,0.6907343306373545,1.0,357.36458932224303,,49.2,48.7,0.0,48.75,400.0,350.0,350.0,a48.75_x400_lp350
6,grid_scan,48.6,48.599999999999994,518.3447710723541,96.72841573698076,281.65523086487576,365.2,400.0000009686149,230.96420786849038,,,0.5215454443727175,0.184,0.566,1.0,1.0,0.5864661654135338,1.0,0.29625,0.6636502501363193,0.6976763260710309,1.0,357.9091085741224,,49.1,48.6,0.0,48.5,400.0,350.0,350.0,a48.50_x400_lp350
6,grid_scan,48.8,48.79999999999998,517.5177114338255,96.72119809686023,282.48228751003165,365.2,399.9999994719286,230.9605990484301,,,0.5172039138782225,0.184,0.572,1.0,1.0,0.5112781954887218,1.0,0.29625,0.6505090947233167,0.683861409212356,1.0,356.82280976751315,,49.3,48.8,0.0,48.75,400.0,350.0,350.0,a48.75_x400_lp350
6,grid_scan,48.9,48.89999999999998,517.1060564807352,96.71760563850921,282.8939360568637,365.2,399.99999626879946,230.9588028192546,,,0.5163028302642663,0.188,0.572,1.0,1.0,0.5112781954887218,1.0,0.29375,0.6440364210831415,0.6770568744981648,1.0,356.28375409991,,49.4,48.9,0.0,49.0,400.0,350.0,350.0,a49.00_x400_lp350
6,grid_scan,49.0,49.0,516.6956478907521,96.71402405700417,283.3043497138593,365.2,399.9999988023057,230.95701202850208,,,0.5128748916518999,0.184,0.568,1.0,1.0,0.5112781954887218,1.0,0.29375,0.6376281516217733,0.6703200460356393,1.0,355.7474066564058,,49.5,49.0,0.0,49.0,400.0,350.0,350.0,a49.00_x400_lp350
6,grid_scan,49.1,49.099999999999966,516.2864672724891,96.71045319184611,283.7135261899337,365.2,399.99999673121135,230.95522659592305,,,0.5098999672461727,0.188,0.562,1.0,1.0,0.5112781954887218,1.0,0.29125,0.6312836455069258,0.6636502501363193,1.0,355.2137520832176,,49.6,49.1,0.0,49.0,400.0,350.0,350.0,a49.00_x400_lp350
6,grid_scan,49.2,49.19999999999999,515.8785202445315,96.7068930920675,284.12148725848107,365.2,400.00000375150626,230.95344654603375,,,0.5089779275535647,0.19,0.562,1.0,1.0,0.5112781954887218,1.0,0.29125,0.6250022682827006,0.6570468198150566,1.0,354.6827748785832,,49.7,49.2,0.0,49.25,400.0,350.0,350.0,a49.25_x400_lp350
6,grid_scan,49.3,49.29999999999998,515.4717811786738,96.70334353401438,284.52822308395133,365.19999999999993,400.0000021313126,230.95167176700716,,,0.5051006744442263,0.186,0.558,1.0,1.0,0.5075187969924813,1.0,0.28875,0.6187833918061411,0.6505090947233167,1.0,354.154460029609,,49.8,49.3,0.0,49.25,400.0,350.0,350.0,a49.25_x400_lp350
6,grid_scan,49.4,49.39999999999998,515.0662512223328,96.69980452770017,284.9337506836986,365.20000000000005,400.0000009530157,230.9499022638501,,,0.5042240208384053,0.192,0.556,1.0,1.0,0.5075187969924813,1.0,0.28875,0.6126263941844161,0.6440364210831415,1.0,353.6287923413869,,49.9,49.4,0.0,49.5,400.0,350.0,350.0,a49.50_x400_lp350
6,grid_scan,49.5,49.5,514.6619210807684,96.6962759920109,285.33807643053154,365.20000000000005,399.9999987556499,230.94813799600547,,,0.5012398711448819,0.194,0.55,1.0,1.0,0.5075187969924813,1.0,0.28875,0.6065306597126334,0.6376281516217733,1.0,353.1057568651697,,50.0,49.5,0.0,49.5,400.0,350.0,350.0,a49.50_x400_lp350
6,grid_scan,49.7,49.69999999999999,513.8568332786115,96.68925009720158,286.14315753818175,365.2,399.9999954083966,230.94462504860078,,,0.4992285870686634,0.202,0.548,1.0,1.0,0.5075187969924813,1.0,0.28625,0.5945205479701942,0.6250022682827006,1.0,352.0675232573728,,50.2,49.7,0.0,49.75,400.0,350.0,350.0,a49.75_x400_lp350
6,grid_scan,49.6,49.599999999999994,514.2587885682691,96.69275790787219,285.7412137368953,365.2,400.0000011525822,230.9463789539361,,,0.4990081009476501,0.194,0.548,1.0,1.0,0.5075187969924813,1.0,0.28625,0.6004955788122659,0.6312836455069258,1.0,352.58533869509245,,50.1,49.6,0.0,49.5,400.0,350.0,350.0,a49.50_x400_lp350
6,grid_scan,49.8,49.79999999999998,513.456069422373,96.68575268401287,286.5439375233236,365.2,400.00000347284833,230.94287634200643,,,0.4988330872547661,0.204,0.548,1.0,1.0,0.5225563909774437,1.0,0.28375,0.5886049696783554,0.6187833918061411,1.0,351.55229570384364,,50.3,49.8,0.0,49.75,400.0,350.0,350.0,a49.75_x400_lp350
6,grid_scan,49.9,49.900000000000006,513.0564596790591,96.6822653426151,286.94353135054024,365.2,399.9999955147997,230.94113267130754,,,0.49623772136850436,0.204,0.544,1.0,1.0,0.5225563909774437,1.0,0.28375,0.5827482523739898,0.6126263941844161,1.0,351.0396418965124,,50.4,49.9,0.0,50.0,400.0,350.0,350.0,a50.00_x400_lp350
6,grid_scan,50.0,50.0,512.6580287335626,96.67878828842993,287.3419790231078,365.2,400.0000038783352,230.93939414421496,,,0.49363424957154123,0.2,0.542,1.0,1.0,0.5225563909774437,1.0,0.28375,0.5769498103804866,0.6065306597126334,1.0,350.52954710861957,,50.5,50.0,0.0,50.0,400.0,350.0,350.0,a50.00_x400_lp350
6,grid_scan,50.1,50.099999999999994,512.2607436222846,96.67532123378862,287.7392623555209,365.2,400.0000029889028,230.9376606168943,,,0.4921625535157112,0.2,0.542,1.0,1.0,0.5225563909774437,1.0,0.28125,0.5712090638488148,0.6004955788122659,1.0,350.02199738976225,,50.6,50.1,0.0,50.0,400.0,350.0,350.0,a50.00_x400_lp350
6,grid_scan,50.2,50.19999999999999,511.8646062590694,96.67186419539291,288.1353981808247,365.2,400.0000022199471,230.93593209769645,,,0.49138251603043215,0.206,0.54,1.0,1.0,0.5225563909774437,1.0,0.28125,0.565525438699537,0.5945205479701942,1.0,349.51697850893595,,50.7,50.2,0.0,50.25,400.0,350.0,350.0,a50.25_x400_lp350
6,grid_scan,50.3,50.30000000000001,511.4696118511335,96.66841713141673,288.53039646190825,365.2,400.00000415652084,230.93420856570836,,,0.49082605118617684,0.212,0.54,1.0,1.0,0.518796992481203,1.0,0.27875,0.5598983665654022,0.5886049696783554,1.0,349.01447642794153,,50.8,50.3,0.0,50.25,400.0,350.0,350.0,a50.25_x400_lp350
6,grid_scan,50.4,50.400000000000006,511.075742582799,96.66497988638514,288.9242539316509,365.2,399.999998257225,230.93248994319256,,,0.4907489839821202,0.214,0.542,1.0,1.0,0.518796992481203,1.0,0.27875,0.5543272847345071,0.5827482523739898,1.0,348.51447737122874,,50.9,50.4,0.0,50.5,400.0,350.0,350.0,a50.50_x400_lp350
6,grid_scan,50.5,50.5,510.68301035378465,96.66155256414538,289.3169971414706,365.20000000000005,400.0000037476276,230.9307762820727,,,0.4864632307857823,0.212,0.534,1.0,1.0,0.518796992481203,1.0,0.27875,0.5488116360940264,0.5769498103804866,1.0,348.0169673403492,,51.0,50.5,0.0,50.5,400.0,350.0,350.0,a50.50_x400_lp350
6,grid_scan,50.6,50.599999999999994,510.2913899083208,96.65813494429369,289.7086151084021,365.2,400.0000025083615,230.92906747214684,,,0.48362867902090534,0.208,0.532,1.0,1.0,0.518796992481203,1.0,0.27625,0.5433508690744997,0.5712090638488148,1.0,347.52193287047197,,51.1,50.6,0.0,50.5,400.0,350.0,350.0,a50.50_x400_lp350
6,grid_scan,50.7,50.69999999999999,509.9008820476887,96.65472703382261,290.0991229850064,365.2,400.00000251634754,230.9273635169113,,,0.4832452172313841,0.212,0.532,1.0,1.0,0.518796992481203,1.0,0.27625,0.5379444375946744,0.565525438699537,1.0,347.0293603134008,,51.2,50.7,0.0,50.75,400.0,350.0,350.0,a50.75_x400_lp350
6,grid_scan,50.8,50.79999999999998,509.51147500113746,96.65132873001062,290.4885231531178,365.2,399.99999907712765,230.9256643650053,,,0.4803208553708719,0.206,0.532,1.0,1.0,0.5037593984962406,1.0,0.27625,0.5325918010068974,0.5598983665654022,1.0,346.5392362736098,,51.3,50.8,0.0,50.75,400.0,350.0,350.0,a50.75_x400_lp350
6,grid_scan,50.9,50.89999999999998,509.12316825237554,96.64794002835185,290.8768292219946,365.2,399.9999987371851,230.92397001417592,,,0.4802992435887385,0.198,0.54,1.0,1.0,0.5037593984962406,1.0,0.27375,0.5272924240430487,0.5543272847345071,1.0,346.05154733822485,,51.4,50.9,0.0,51.0,400.0,350.0,350.0,a51.00_x400_lp350
6,grid_scan,51.0,51.0,508.73595426064173,96.64456086303926,291.26404761985737,365.20000000000005,400.00000094024955,230.92228043151965,,,0.47816839402365613,0.196,0.538,1.0,1.0,0.5037593984962406,1.0,0.27375,0.522045776761016,0.5488116360940264,1.0,345.5662802821246,,51.5,51.0,0.0,51.0,400.0,350.0,350.0,a51.00_x400_lp350
6,grid_scan,51.1,51.099999999999994,508.34981864265063,96.64119110855177,291.650177779061,365.2,399.9999982108558,230.92059555427588,,,0.47644819958977597,0.194,0.538,1.0,1.0,0.5037593984962406,1.0,0.27125,0.5168513344916992,0.5433508690744997,1.0,345.08342206429177,,51.6,51.1,0.0,51.0,400.0,350.0,350.0,a51.00_x400_lp350
6,grid_scan,51.2,51.19999999999999,507.9647639826147,96.63783078744143,292.0352361150828,365.2,400.00000004884873,230.9189153937207,,,0.4750185542667711,0.188,0.54,1.0,1.0,0.5037593984962406,1.0,0.27125,0.5117085777865423,0.5379444375946744,1.0,344.6029595596216,,51.7,51.2,0.0,51.25,400.0,350.0,350.0,a51.25_x400_lp350
6,grid_scan,51.3,51.29999999999998,507.580776818248,96.63447978222473,292.4192227806093,365.2,399.9999997994287,230.91723989111236,,,0.4718074733899865,0.184,0.538,1.0,1.0,0.48872180451127817,1.0,0.27125,0.5066169923655898,0.5325918010068974,1.0,344.1248799284004,,51.8,51.3,0.0,51.25,400.0,350.0,350.0,a51.25_x400_lp350
6,grid_scan,51.7,51.69999999999999,506.0553859592728,96.62116789786921,293.94460539658144,365.2,399.99999567792713,230.9105839489346,,,0.46989304716368385,0.172,0.552,1.0,1.0,0.48872180451127817,1.0,0.26625,0.4867522559599715,0.5117085777865423,1.0,342.23613526958076,,52.2,51.7,0.0,51.75,400.0,350.0,350.0,a51.75_x400_lp350
6,grid_scan,51.8,51.79999999999998,505.6766542748537,96.61786275653105,294.32335323895603,365.2,400.0000037569049,230.90893137826552,,,0.4692085885760113,0.168,0.556,1.0,1.0,0.48120300751879697,1.0,0.26625,0.48190899009020255,0.5066169923655898,1.0,341.76977968369346,,52.3,51.8,0.0,51.75,400.0,350.0,350.0,a51.75_x400_lp350
6,grid_scan,51.5,51.49999999999997,506.8159868621684,96.62780556139023,293.18401718740256,365.2,400.0000020247855,230.9139027806951,,,0.4690799888214144,0.178,0.54,1.0,1.0,0.48872180451127817,1.0,0.26875,0.4965853037914095,0.522045776761016,1.0,343.17581804767434,,52.0,51.5,0.0,51.5,400.0,350.0,350.0,a51.50_x400_lp350
6,grid_scan,51.4,51.39999999999998,507.1978518660287,96.6311380467929,292.8021460625949,365.2,399.99999896431177,230.91556902339644,,,0.4690386124369345,0.176,0.538,1.0,1.0,0.48872180451127817,1.0,0.26875,0.5015760690660556,0.5272924240430487,1.0,343.64917034352544,,51.9,51.4,0.0,51.5,400.0,350.0,350.0,a51.50_x400_lp350
6,grid_scan,51.6,51.599999999999994,506.43516643744186,96.62448219189162,293.56483408472104,365.2,400.0000002610815,230.9122410959458,,,0.4684515006802156,0.174,0.544,1.0,1.0,0.48872180451127817,1.0,0.26625,0.491644197460965,0.5168513344916992,1.0,342.70481053211284,,52.1,51.6,0.0,51.5,400.0,350.0,350.0,a51.50_x400_lp350
6,grid_scan,51.9,51.89999999999998,505.29894095799784,96.61456650235209,294.701060086938,365.2,400.00000052246793,230.90728325117604,,,0.46788990576374845,0.16,0.56,1.0,1.0,0.48120300751879697,1.0,0.26375,0.47711391552103444,0.5015760690660556,1.0,341.30573173402837,,52.4,51.9,0.0,52.0,400.0,350.0,350.0,a52.00_x400_lp350
6,grid_scan,52.0,52.0,504.9222560021658,96.61127922254377,295.0777490169131,365.2,400.00000250953946,230.90563961127188,,,0.4662209610081744,0.16,0.558,1.0,1.0,0.48120300751879697,1.0,0.26375,0.4723665527410147,0.4965853037914095,1.0,340.84397902963474,,52.5,52.0,0.0,52.0,400.0,350.0,350.0,a52.00_x400_lp350
6,grid_scan,52.1,52.099999999999994,504.54658695181774,96.60800080840829,295.4534204067756,365.2,400.0000036792967,230.90400040420414,,,0.46278165741400623,0.154,0.554,1.0,1.0,0.48120300751879697,1.0,0.26375,0.4676664270099092,0.491644197460965,1.0,340.38450952645996,,52.6,52.1,0.0,52.0,400.0,350.0,350.0,a52.00_x400_lp350
6,grid_scan,52.2,52.20000000000002,504.1719193627253,96.60473113389276,295.82807253842395,365.19999999999993,399.99999595057466,230.90236556694634,,,0.46185189905008495,0.148,0.558,1.0,1.0,0.48120300751879697,1.0,0.26125,0.46301306831122796,0.4867522559599715,1.0,339.92731129876034,,52.7,52.2,0.0,52.25,400.0,350.0,350.0,a52.25_x400_lp350
