frame,candidate_source,alpha_deg,segment_angle_deg,x_sup,y_sup,x_deep,y_deep,x_mid,y_mid,peak_weight,peak_weight_norm,score,raw_mask_support,mask_support_score,inside_muscle_score,visible_fraction,hough_score,length_score,phi_score,pennation_score,boundary_score,length_mm,phi_deg,pennation_deep_deg,outside_px,alpha_bin,xmid_bin,length_bin,cluster_id
6,grid_scan,20.4,20.399999999999977,698.0180348904162,54.594531541213826,7.981951501125175,311.21665061481707,352.9999931957707,182.90559107801545,,,0.6100650504074401,0.118,0.496,1.0,1.0,0.8794520547945206,0.48792595505441766,1.0,1.0,1.0,66.41606934190537,21.760577619530586,22.140392801255437,0.0,20.5,350.0,65.0,a20.50_x350_l65
6,grid_scan,20.5,20.5,696.3073693456611,54.55390148323028,9.692639328203356,311.26862974535317,353.0000043369322,182.91126561429172,,,0.6070713702504466,0.126,0.5,1.0,1.0,0.8794520547945206,0.4671512344264435,1.0,1.0,1.0,66.12978796558305,21.860577619530588,22.24039280125544,0.0,20.5,350.0,65.0,a20.50_x350_l65
6,grid_scan,20.6,20.599999999999994,694.6113730075533,54.513619833922235,11.388638436407637,311.32016256018886,353.0000057219805,182.91689119705555,,,0.605502820422744,0.136,0.508,1.0,1.0,0.8794520547945206,0.44687703511563304,1.0,1.0,1.0,65.84616368734294,21.96057761953059,22.34039280125544,0.0,20.5,350.0,65.0,a20.50_x350_l65
6,grid_scan,15.4,15.399999999999977,808.0204685949998,57.207201956801754,-102.02045592124665,307.8742351231135,353.0000063368766,182.54071853995765,,,0.6037488355050729,0.10594315245478036,0.5012919896640827,1.0,0.774,0.6767123287671233,0.5195125551595701,1.0,1.0,0.617742828396443,85.15546997825635,16.760577619530586,17.14039280125544,102.02046859499978,15.5,350.0,85.0,a15.50_x350_l85
6,grid_scan,20.7,20.700000000000017,692.9298419167758,54.473681749047046,13.07014161799403,311.3712549173034,352.9999917673849,182.92246833317523,,,0.6030656345113177,0.146,0.512,1.0,1.0,0.8794520547945206,0.4271282914699282,1.0,1.0,1.0,65.56516073931243,22.060577619530587,22.44039280125544,0.0,20.75,350.0,65.0,a20.75_x350_l65
6,grid_scan,20.8,20.799999999999983,691.262623497163,54.43408360476474,14.737385178448497,311.4219139968225,353.0000043378057,182.92799880079363,,,0.6014978128942526,0.146,0.52,1.0,1.0,0.9205479452054794,0.40792549815235274,1.0,1.0,1.0,65.2867440687291,22.16057761953059,22.540392801255443,0.0,20.75,350.0,65.0,a20.75_x350_l65
6,grid_scan,20.9,20.900000000000006,689.609479590815,54.394819744581184,16.390514351174403,311.47214421165313,352.9999969709947,182.93348197811716,,,0.5968376862232341,0.146,0.52,1.0,1.0,0.9205479452054794,0.3892849914682788,1.0,1.0,1.0,65.01087910939951,22.260577619530586,22.640392801255437,0.0,21.0,350.0,65.0,a21.00_x350_l65
6,hough_peak,21.0,21.0,687.9702517947659,54.35588640626389,18.02974610409825,311.52195215435046,352.9999989494321,182.93891928030718,336.0,0.9205479452054794,0.5931212544700986,0.148,0.522,1.0,1.0,0.9205479452054794,0.3712192644557364,1.0,1.0,1.0,64.73753202670166,22.360577619530588,22.74039280125544,0.0,21.0,350.0,65.0,a21.00_x350_l65
6,grid_scan,21.1,21.099999999999994,686.3447421077983,54.31727888708116,19.65525186692328,311.5713430337942,352.9999969873608,182.9443109604377,,,0.5920507506777231,0.16,0.528,1.0,1.0,0.9205479452054794,0.3537372492862346,1.0,1.0,1.0,64.46666951777848,22.46057761953059,22.84039280125544,0.0,21.0,350.0,65.0,a21.00_x350_l65
6,grid_scan,21.2,21.19999999999999,684.7327776316672,54.27899308052281,21.26722133417869,311.6203226138394,352.99999948292293,182.9496578471811,,,0.590827592013465,0.16,0.54,1.0,1.0,0.9205479452054794,0.3368446146292026,1.0,1.0,1.0,64.19825889917259,22.560577619530587,22.94039280125544,0.0,21.25,350.0,65.0,a21.25_x350_l65
6,grid_scan,15.3,15.299999999999983,810.8611098191027,57.27467009398356,-104.86111180173765,307.78792199193725,352.9999990086825,182.5312960429604,,,0.5873661121969553,0.08831168831168831,0.4831168831168831,1.0,0.77,0.6767123287671233,0.4833940310493697,1.0,1.0,0.6095130272812589,85.64604397179356,16.66057761953059,17.040392801255443,104.86111180173765,15.25,350.0,85.0,a15.25_x350_l85
6,grid_scan,21.3,21.30000000000001,683.1341701648552,54.24102451660997,22.86582284599563,311.6688960094892,352.9999965054254,182.95496026304957,,,0.5812045045070207,0.15,0.534,1.0,1.0,0.8356164383561644,0.3205440454253426,1.0,1.0,1.0,63.93226803166986,22.66057761953059,23.040392801255443,0.0,21.25,350.0,65.0,a21.25_x350_l65
6,grid_scan,15.2,15.199999999999989,813.7346756741958,57.342920224858005,-107.73469889302541,307.7006082482134,352.9999883905852,182.52176423653572,,,0.5808925593083872,0.08638743455497382,0.4973821989528796,1.0,0.764,0.6547945205479452,0.44767628853563235,1.0,1.0,0.6012993318287405,86.1425669522767,16.560577619530587,16.94039280125544,107.73469889302541,15.25,350.0,85.0,a15.25_x350_l85
6,grid_scan,21.4,21.400000000000006,681.548755476382,54.203369294688855,24.45124217509738,311.7170688654349,352.9999988257397,182.96021908006188,,,0.5749773736247263,0.138,0.532,1.0,1.0,0.8356164383561644,0.3048355218961654,1.0,1.0,1.0,63.66866536829166,22.760577619530586,23.140392801255437,0.0,21.5,350.0,65.0,a21.50_x350_l65
6,grid_scan,21.5,21.5,679.9763599416215,54.16602329099675,26.02364982571125,311.7648463624355,353.00000488366635,182.96543482671612,,,0.573197638523957,0.138,0.54,1.0,1.0,0.8356164383561644,0.289716581493088,1.0,1.0,1.0,63.40741989101472,22.860577619530588,23.24039280125544,0.0,21.5,350.0,65.0,a21.50_x350_l65
6,grid_scan,21.6,21.599999999999994,678.4168041210445,54.12898224366114,27.583204682094856,311.8122333281782,353.0000044015697,182.97060778591967,,,0.5715641364649039,0.138,0.548,1.0,1.0,0.8356164383561644,0.2751825732568756,1.0,1.0,1.0,63.148501104824334,22.96057761953059,23.34039280125544,0.0,21.5,350.0,65.0,a21.50_x350_l65
6,grid_scan,21.7,21.69999999999999,676.8699305675586,54.09224241315252,29.130081508776225,311.859235072871,353.00000603816744,182.97573874301176,,,0.5712752186234833,0.136,0.562,1.0,1.0,0.8356164383561644,0.2612269018911931,1.0,1.0,1.0,62.891879068361504,23.060577619530587,23.44039280125544,0.0,21.75,350.0,65.0,a21.75_x350_l65
6,grid_scan,15.1,15.099999999999994,816.6417848168793,57.411967043152714,-110.64178646623607,307.6122765946786,352.9999991753216,182.51212181891566,,,0.5682055191287408,0.06578947368421052,0.49473684210526314,1.0,0.76,0.6547945205479452,0.4125880074050154,1.0,1.0,0.5931025041050654,86.6451460919458,16.460577619530586,16.84039280125544,110.64178646623607,15.0,350.0,85.0,a15.00_x350_l85
6,grid_scan,21.8,21.799999999999983,675.335565393106,54.05579966945129,30.66443324013961,311.90585624341446,352.9999993166228,182.98082795643288,,,0.566534285947586,0.142,0.564,1.0,1.0,0.7424657534246575,0.24784125337938537,1.0,1.0,1.0,62.637524324637376,23.16057761953059,23.540392801255443,0.0,21.75,350.0,65.0,a21.75_x350_l65
6,grid_scan,21.9,21.899999999999977,673.8135624586541,54.01965054160604,32.18643460578303,311.9521021489553,352.99999853221857,182.98587634528067,,,0.5624279261486507,0.136,0.564,1.0,1.0,0.7424657534246575,0.2350158141836435,1.0,1.0,1.0,62.38540795667866,23.260577619530586,23.640392801255437,0.0,22.0,350.0,60.0,a22.00_x350_l60
6,grid_scan,15.0,14.999999999999972,819.5830070127109,57.48182408138294,-113.58301998294279,307.5229074190276,352.99999351488407,182.50236575020529,,,0.5576262799112823,0.06896551724137931,0.4854111405835544,1.0,0.754,0.6547945205479452,0.37834547771291843,1.0,1.0,0.5849231067259446,87.15389102227246,16.360577619530588,16.74039280125544,113.58301998294279,15.0,350.0,85.0,a15.00_x350_l85
6,grid_scan,22.0,21.99999999999997,672.3037513779295,53.9837909827682,33.696231054607296,311.9979772089482,352.9999912162684,182.9908840958582,,,0.5568588399213814,0.146,0.548,1.0,1.0,0.7424657534246575,0.22273946927456637,1.0,1.0,1.0,62.135501498943704,23.360577619530588,23.74039280125544,0.0,22.0,350.0,60.0,a22.00_x350_l60
6,grid_scan,22.1,22.099999999999994,670.8060045249618,53.94821796169032,35.19400484852114,312.0434869614087,353.0000046867415,182.9958524615495,,,0.5544239715248748,0.146,0.55,1.0,1.0,0.7424657534246575,0.21099999568854017,1.0,1.0,1.0,61.887777026979066,23.46057761953059,23.84039280125544,0.0,22.0,350.0,60.0,a22.00_x350_l60
6,grid_scan,14.9,14.899999999999977,822.5589909392642,57.55250674630517,-116.55899697029717,307.43248256543967,352.9999969844835,182.4924946558724,,,0.5522664333754403,0.072,0.496,1.0,0.75,0.6547945205479452,0.3451494397487788,1.0,1.0,0.5767618910903688,87.66891417492371,16.260577619530586,16.64039280125544,116.55899697029717,15.0,350.0,90.0,a15.00_x350_l90
6,grid_scan,22.2,22.19999999999999,669.3201243506697,53.91292678637956,36.67986420952707,312.0886346946547,352.9999942800984,183.00078074051711,,,0.551120029998579,0.146,0.548,1.0,1.0,0.7424657534246575,0.19978422958335676,1.0,1.0,1.0,61.64220698008107,23.560577619530587,23.94039280125544,0.0,22.25,350.0,60.0,a22.25_x350_l60
6,grid_scan,22.5,22.5,664.9323761025498,53.80871327352497,41.06761997501112,312.22195634813494,352.99999803878046,183.01533481082996,,,0.5503787334846698,0.182,0.56,1.0,1.0,0.6931506849315069,0.16913685174689827,1.0,1.0,1.0,60.918155579750305,23.860577619530588,24.24039280125544,0.0,22.5,350.0,60.0,a22.50_x350_l60
6,grid_scan,22.4,22.400000000000006,666.3834600046222,53.84317800174779,39.61652906601661,312.177865051883,352.9999945353194,183.01052152681538,,,0.5494113861189891,0.166,0.556,1.0,1.0,0.6931506849315069,0.1788674622841755,1.0,1.0,1.0,61.15742262138109,23.760577619530586,24.140392801255437,0.0,22.5,350.0,60.0,a22.50_x350_l60
6,grid_scan,22.3,22.299999999999983,667.8459996337799,53.877914815216684,38.1539973007156,312.13342612600854,352.99999846724774,183.0056704706126,,,0.5488640802776996,0.152,0.552,1.0,1.0,0.6931506849315069,0.18907823891901732,1.0,1.0,1.0,61.39876438303941,23.66057761953059,24.040392801255443,0.0,22.25,350.0,60.0,a22.25_x350_l60
6,grid_scan,22.6,22.599999999999994,663.4926018885054,53.774517161971005,42.507409306352805,312.26570424673673,353.0000055974291,183.02011070435387,,,0.5477622688544521,0.19,0.554,1.0,1.0,0.6931506849315069,0.1598709932260276,1.0,1.0,1.0,60.680937548002184,23.96057761953059,24.34039280125544,0.0,22.5,350.0,60.0,a22.50_x350_l60
6,grid_scan,22.7,22.69999999999999,662.0639731870768,53.74058576775201,43.93601380307395,312.3091122949172,352.9999934950754,183.0248490313346,,,0.5456580753288744,0.194,0.552,1.0,1.0,0.6931506849315069,0.1510542191237165,1.0,1.0,1.0,60.44574321077345,24.060577619530587,24.44039280125544,0.0,22.75,350.0,60.0,a22.75_x350_l60
6,grid_scan,22.8,22.799999999999983,660.6463904325727,53.70691672608075,45.35360928978792,312.352185835095,352.9999998611803,183.02955128058787,,,0.5435443908702441,0.2,0.548,1.0,1.0,0.6958904109589041,0.14267071416590751,1.0,1.0,1.0,60.21254775858104,24.16057761953059,24.540392801255443,0.0,22.75,350.0,60.0,a22.75_x350_l60
6,grid_scan,14.8,14.799999999999983,825.5703623152531,57.62402989937942,-119.57036753667921,307.34098228041694,352.99999738928693,182.48250608989818,,,0.5398747894499707,0.08847184986595175,0.4691689008042895,1.0,0.746,0.6547945205479452,0.31318224326745026,1.0,1.0,0.5686195167852267,88.19033065222987,16.16057761953059,16.540392801255443,119.57036753667921,14.75,350.0,90.0,a14.75_x350_l90
6,grid_scan,22.9,22.900000000000006,659.2396938287104,53.67350624163191,46.76030777580429,312.3949282706652,353.0000008022574,183.03421725614857,,,0.5378528622165129,0.202,0.532,1.0,1.0,0.6958904109589041,0.1347045995509827,1.0,1.0,1.0,59.98132669855331,24.260577619530586,24.640392801255437,0.0,23.0,350.0,60.0,a23.00_x350_l60
6,grid_scan,23.0,23.0,657.8437483865156,53.64035110827922,48.15624132308436,312.4373436143213,352.9999948548,183.03884736130027,,,0.5359617169915826,0.202,0.532,1.0,1.0,0.6958904109589041,0.1271400186512615,1.0,1.0,1.0,59.752055969470014,24.360577619530588,24.74039280125544,0.0,23.0,350.0,60.0,a23.00_x350_l60
6,grid_scan,23.1,23.099999999999994,656.4584461156655,53.60744876114194,49.54156430230597,312.4794365566056,353.0000052089857,183.04344265887377,,,0.5356670144863377,0.212,0.532,1.0,1.0,0.6958904109589041,0.11996120863028198,1.0,1.0,1.0,59.52471193623753,24.46057761953059,24.84039280125544,0.0,23.0,350.0,60.0,a23.00_x350_l60
6,grid_scan,23.2,23.19999999999999,655.0836236930185,53.57479532112819,50.916372346309565,312.5212100033153,352.999998019664,183.04800266222173,,,0.5323648522942905,0.218,0.522,1.0,1.0,0.6958904109589041,0.11315255986209348,1.0,1.0,1.0,59.29927126459733,24.560577619530587,24.94039280125544,0.0,23.25,350.0,60.0,a23.25_x350_l60
6,grid_scan,23.3,23.30000000000001,653.7191805539941,53.54238839972629,52.280818808309945,312.56266861407715,352.999999681152,183.05252850690172,,,0.5312226142840647,0.22,0.524,1.0,1.0,0.684931506849315,0.1066986763143409,1.0,1.0,1.0,59.07571108191719,24.66057761953059,25.040392801255443,0.0,23.25,350.0,60.0,a23.25_x350_l60
6,grid_scan,14.7,14.699999999999989,828.6177814598009,57.69640922386091,-122.61777901668869,307.2483868947426,353.0000012215561,182.47239805930178,,,0.5298472019953462,0.08108108108108109,0.4594594594594595,1.0,0.74,0.6986301369863014,0.2826053474218039,1.0,1.0,0.560496700163955,88.71825843011976,16.060577619530587,16.44039280125544,122.61778145980088,14.75,350.0,90.0,a14.75_x350_l90
6,grid_scan,23.4,23.400000000000006,652.3649838238559,53.51022484102526,53.63502115735259,312.6038159581799,353.0000024906043,183.05702039960258,,,0.5270940499436753,0.216,0.516,1.0,1.0,0.684931506849315,0.10058441895278306,1.0,1.0,1.0,58.85400883426095,24.760577619530586,25.140392801255437,0.0,23.5,350.0,60.0,a23.50_x350_l60
6,grid_scan,23.5,23.5,651.020901444102,53.47830150850035,54.97909370193678,312.6446555088794,352.9999975730194,183.06147850868987,,,0.5228466822119918,0.214,0.506,1.0,1.0,0.684931506849315,0.0947949480260495,1.0,1.0,1.0,58.63414232648672,24.860577619530588,25.24039280125544,0.0,23.5,350.0,60.0,a23.50_x350_l60
6,grid_scan,23.6,23.600000000000023,649.6868264059868,53.446615860584416,56.3131715579553,312.6851913716626,352.9999989819711,183.0659036161235,,,0.5192768847900209,0.206,0.502,1.0,1.0,0.684931506849315,0.08931575833816548,1.0,1.0,1.0,58.41608974903778,24.96057761953059,25.34039280125544,0.0,23.5,350.0,60.0,a23.50_x350_l60
6,grid_scan,14.6,14.600000000000023,831.7019140803866,57.76966053098377,-125.70190549165743,307.15467592650236,353.0000042943646,182.46216822874305,,,0.5189015378659978,0.07608695652173914,0.4483695652173913,1.0,0.736,0.6986301369863014,0.2535572642847506,1.0,1.0,0.5523941451306169,89.25281838389088,15.960577619530588,16.34039280125544,125.70191408038659,14.5,350.0,90.0,a14.50_x350_l90
6,grid_scan,23.7,23.69999999999999,648.3626315387365,53.4151648768414,57.63736616017354,312.7254269324671,352.99999884945504,183.07029590465424,,,0.5177811217638378,0.208,0.5,1.0,1.0,0.684931506849315,0.08413270623343319,1.0,1.0,1.0,58.19982960745002,25.060577619530587,25.44039280125544,0.0,23.75,350.0,60.0,a23.75_x350_l60
6,grid_scan,23.8,23.799999999999983,647.0482036728492,53.383945869379716,58.951799012946296,312.76536588319425,353.00000134289775,183.07465587628698,,,0.5164271866442799,0.206,0.502,1.0,1.0,0.673972602739726,0.07923203424835232,1.0,1.0,1.0,57.98534076354531,25.16057761953059,25.540392801255443,0.0,23.75,350.0,60.0,a23.75_x350_l60
6,grid_scan,24.0,24.0,644.448178645795,53.32219261320887,61.55182989106237,312.8443676404245,353.0000042684287,183.08328012681667,,,0.5143753871340087,0.214,0.498,1.0,1.0,0.673972602739726,0.07022483620726754,1.0,1.0,1.0,57.5615940354271,25.360577619530588,25.74039280125544,0.0,24.0,350.0,60.0,a24.00_x350_l60
6,grid_scan,23.9,23.899999999999977,645.7434179606042,53.352955872938196,60.25657644762269,312.8050114547147,352.99999720411347,183.07898366382645,,,0.5143692753048271,0.21,0.496,1.0,1.0,0.673972602739726,0.074600388890541,1.0,1.0,1.0,57.772602393009095,25.260577619530586,25.640392801255437,0.0,24.0,350.0,60.0,a24.00_x350_l60
6,grid_scan,14.5,14.5,834.82343793349,57.843799918158226,-128.82344227111966,307.0598282487644,352.99999783118517,182.45181408346133,,,0.5133831530153238,0.09562841530054644,0.4426229508196721,1.0,0.732,0.6986301369863014,0.22615198697410324,1.0,1.0,0.5443126081104456,89.79413439172484,15.860577619530588,16.24039280125544,128.82344227111966,14.5,350.0,90.0,a14.50_x350_l90
6,grid_scan,14.4,14.400000000000006,837.9830676664925,57.91884435899118,-131.98308265578638,306.9638227956349,352.9999925053531,182.44133357731303,,,0.5090761748882644,0.1184573002754821,0.4380165289256198,1.0,0.726,0.6986301369863014,0.20047795003673197,1.0,1.0,0.5362527998382529,90.34233348115916,15.760577619530588,16.14039280125544,131.98308265578638,14.5,350.0,90.0,a14.50_x350_l90
6,grid_scan,14.3,14.300000000000011,841.1815379890597,57.994811303589444,-135.1815354630389,306.86663802974704,353.0000012630104,182.43072466666825,,,0.5065590304351624,0.12465373961218837,0.4487534626038781,1.0,0.722,0.6986301369863014,0.17659755694389684,1.0,1.0,0.5282155248400621,90.89754589077376,15.660577619530589,16.040392801255443,135.18153798905973,14.25,350.0,90.0,a14.25_x350_l90
6,grid_scan,14.2,14.199999999999989,844.4195598222826,58.07171763705662,-138.41956896771586,306.7682506071234,352.99999542728335,182.41998412209,,,0.5058602429608325,0.1452513966480447,0.46089385474860334,1.0,0.716,0.6602739726027397,0.15454728234907492,1.0,1.0,0.5202015005561974,91.45990507537859,15.560577619530587,15.94039280125544,138.41956896771586,14.25,350.0,90.0,a14.25_x350_l90
6,grid_scan,14.1,14.099999999999994,847.6979225717068,58.14958210858268,-141.6979121634472,306.66863837734314,353.0000052041298,182.40911024296292,,,0.4995920880279285,0.14325842696629212,0.45786516853932585,1.0,0.712,0.6602739726027397,0.13433832750784624,1.0,1.0,0.5122115396554732,92.02954803172437,15.460577619530588,15.84039280125544,141.69792257170684,14.0,350.0,90.0,a14.00_x350_l90
6,hough_peak,10.5,10.499999999999972,1001.0482647514986,61.791809727922555,-295.0482459513923,302.0090991606906,353.00000940005316,181.90045444430658,275.0,0.7534246575342466,0.4957677391734501,0.16544117647058823,0.5735294117647058,1.0,0.544,0.7534246575342466,5.633293929926318e-07,1.0,1.0,0.24831646016548764,118.9167026691056,11.860577619530588,12.24039280125544,295.04826475149855,10.5,350.0,120.0,a10.50_x350_l120
6,grid_scan,14.0,14.0,851.0173759804137,58.228422525333315,-145.01737135502884,306.5677768408913,353.00000231269246,182.39809968311232,,,0.49235718298279446,0.14124293785310735,0.4491525423728814,1.0,0.708,0.6602739726027397,0.11595783486445682,1.0,1.0,0.5042464408705798,92.60661515036651,15.360577619530588,15.74039280125544,145.0173759804137,14.0,350.0,95.0,a14.00_x350_l95
6,hough_peak,5.5,5.5,1468.8667204940787,72.9029769814318,-762.8667326049132,287.7944670109399,352.99999394458274,180.34872199618587,277.0,0.7589041095890411,0.48971412510658724,0.22784810126582278,0.6582278481012658,1.0,0.316,0.7589041095890411,8.094562536641997e-55,0.730561225583929,1.0,0.027273876682733653,202.2637177061706,6.860577619530587,7.240392801255441,762.8667326049132,5.5,350.0,200.0,a5.50_x350_l200
