frame,candidate_source,alpha_deg,segment_angle_deg,x_sup,y_sup,x_deep,y_deep,x_mid,y_mid,peak_weight,peak_weight_norm,score,raw_mask_support,mask_support_score,inside_muscle_score,visible_fraction,hough_score,length_score,phi_score,pennation_score,boundary_score,length_mm,phi_deg,pennation_deep_deg,outside_px,alpha_bin,xmid_bin,length_bin,cluster_id
5,grid_scan,57.9,57.89999999999999,587.2377812865989,210.4214118549703,436.762226611902,450.29999999999995,512.0000039492504,330.3607059274851,,,0.3964143760331116,0.194,0.684,1.0,1.0,0.702020202020202,7.203470374101341e-12,0.27693422769603676,0.2752707830897524,1.0,18.693572342779945,57.83975246130021,57.9,0.0,58.0,500.0,20.0,a58.00_x500_l20
5,grid_scan,58.0,57.999999999999986,586.9462890459515,210.42171836439695,437.0537026631891,450.29999999999995,511.99999585457033,330.36085918219845,,,0.3953645918358851,0.194,0.682,1.0,1.0,0.702020202020202,7.072809436919151e-12,0.27417868608991536,0.2725317930340126,1.0,18.67313275965352,57.93975246130021,58.0,0.0,58.0,500.0,20.0,a58.00_x500_l20
5,grid_scan,5.1,5.099999999999994,1863.4113949296534,209.07949194103426,-839.4113992813667,450.3,511.99999782414335,329.68974597051715,,,0.3953319612818963,0.12169312169312169,0.37566137566137564,1.0,0.378,0.9595959595959596,8.093227368728499e-37,0.6089465671021819,1.0,0.06505911362217227,179.13773058192393,5.0397524613002105,5.1,839.4113992813667,5.0,500.0,180.0,a5.00_x500_l180
5,grid_scan,5.5,5.5,1764.0427860394886,209.18397985213375,-740.0428255786956,450.3,511.99998023039655,329.7419899260669,,,0.3937362453473759,0.11764705882352941,0.35294117647058826,1.0,0.408,1.0,2.968178741243878e-28,0.6337981479474191,1.0,0.08990573262545393,166.07334544340213,5.439752461300211,5.5,740.0428255786956,5.5,500.0,165.0,a5.50_x500_l165
5,hough_peak,5.0,5.0,1890.7457429963072,209.05074937371194,-866.7458096641456,450.3,511.9999666660808,329.675374686856,190.0,0.9595959595959596,0.39253983185590086,0.13440860215053763,0.3602150537634409,1.0,0.372,0.9595959595959596,2.228963067928629e-39,0.6028874475216418,1.0,0.05952028009920939,182.73288206592653,4.939752461300211,5.0,866.7458096641456,5.0,500.0,185.0,a5.00_x500_l185
5,grid_scan,58.1,58.099999999999994,586.6554400058311,210.42202419748617,437.34455023559286,450.29999999999995,511.999995120712,330.36101209874306,,,0.39222027808282367,0.19,0.674,1.0,1.0,0.702020202020202,6.9451042177251795e-12,0.271450562580886,0.2698200563846868,1.0,18.65279458324572,58.03975246130021,58.1,0.0,58.0,500.0,20.0,a58.00_x500_l20
5,grid_scan,58.2,58.19999999999999,586.3652250974765,210.42232936377468,437.6347679526286,450.29999999999995,511.99999652505255,330.3611646818873,,,0.3907813803420981,0.184,0.674,1.0,1.0,0.702020202020202,6.820277878482986e-12,0.26874958435432433,0.2671353019658503,1.0,18.632557358437392,58.13975246130021,58.2,0.0,58.25,500.0,20.0,a58.25_x500_l20
5,grid_scan,59.1,59.099999999999994,583.7810941321278,210.42504662478484,440.21889613054987,450.29999999999995,511.99999513133884,330.3625233123924,,,0.38726933415777676,0.156,0.694,1.0,1.0,0.7121212121212122,5.814763830387331e-12,0.24561862617009758,0.24414328315343706,1.0,18.45489177250048,59.03975246130021,59.1,0.0,59.0,500.0,20.0,a59.00_x500_l20
5,grid_scan,58.3,58.29999999999998,586.075637854682,210.42263387006108,437.92435698989226,450.29999999999995,511.99999742228715,330.3613169350305,,,0.38699329926894,0.182,0.664,1.0,1.0,0.6868686868686869,6.698255815914282e-12,0.2660754813101569,0.2644772612998241,1.0,18.612420633695713,58.239752461300206,58.3,0.0,58.25,500.0,20.0,a58.25_x500_l20
5,grid_scan,59.2,59.2,583.4969926190386,210.42534536272603,440.5029997572004,450.29999999999995,511.9999961881195,330.362672681363,,,0.3869817193174765,0.154,0.696,1.0,1.0,0.7121212121212122,5.714958278694282e-12,0.2431746800054041,0.24171401689703637,1.0,18.435639782630076,59.13975246130021,59.2,0.0,59.25,500.0,20.0,a59.25_x500_l20
5,grid_scan,58.8,58.79999999999998,584.6369920057591,210.42414663250418,439.3630114007313,450.29999999999995,512.0000017032452,330.36207331625207,,,0.3869617798451982,0.164,0.682,1.0,1.0,0.7121212121212122,6.12774614928065e-12,0.2530988269604111,0.25157855305975657,1.0,18.513228948205175,58.739752461300206,58.8,0.0,58.75,500.0,20.0,a58.75_x500_l20
5,grid_scan,59.3,59.3,583.213481059715,210.42564348032,440.7865108055243,450.29999999999995,511.99999593261964,330.36282174016,,,0.38678683511378276,0.154,0.702,1.0,1.0,0.6717171717171717,5.617319295146553e-12,0.24075505151135765,0.2393089222437546,1.0,18.416483959169764,59.239752461300206,59.3,0.0,59.25,500.0,20.0,a59.25_x500_l20
5,grid_scan,58.4,58.400000000000006,585.786672403126,210.42293772252253,438.2133190661572,450.29999999999995,511.99999573464163,330.36146886126124,,,0.3860650724184336,0.176,0.666,1.0,1.0,0.6868686868686869,6.578965589178113e-12,0.2634279860358507,0.26184566858032604,1.0,18.59238396088106,58.33975246130021,58.4,0.0,58.5,500.0,20.0,a58.50_x500_l20
5,grid_scan,58.9,58.89999999999998,584.3510919934946,210.42444726160022,439.64890736201977,450.29999999999995,511.99999967775716,330.3622236308001,,,0.3860593149221868,0.158,0.684,1.0,1.0,0.7121212121212122,6.021099499281633e-12,0.2505804515542644,0.24907530463166822,1.0,18.493685931694234,58.83975246130021,58.9,0.0,59.0,500.0,20.0,a59.00_x500_l20
5,grid_scan,59.0,59.0,584.0658028057877,210.42474724840304,439.9342099480707,450.29999999999995,512.0000063769292,330.3623736242015,,,0.385561849608695,0.158,0.684,1.0,1.0,0.7121212121212122,5.916791764803079e-12,0.24808713440209088,0.2465969639416065,1.0,18.47424034894781,58.93975246130021,59.0,0.0,59.0,500.0,20.0,a59.00_x500_l20
5,grid_scan,59.4,59.39999999999996,582.930560875177,210.42594097607275,441.0694378249269,450.29999999999995,511.99999935005195,330.36297048803635,,,0.3855088756942364,0.152,0.7,1.0,1.0,0.6717171717171717,5.521792644290874e-12,0.23835949872309198,0.23692775868212176,1.0,18.397423886540274,59.33975246130021,59.4,0.0,59.5,500.0,20.0,a59.50_x500_l20
5,grid_scan,58.5,58.5,585.4983352220434,210.42324091434625,438.5016681979022,450.29999999999995,512.0000017099728,330.3616204571731,,,0.38444210151290814,0.172,0.664,1.0,1.0,0.6868686868686869,6.462336856630575e-12,0.2608068337796721,0.2592402606458915,1.0,18.572446896176825,58.43975246130021,58.5,0.0,58.5,500.0,20.0,a58.50_x500_l20
5,grid_scan,58.7,58.69999999999999,584.9234976603888,210.42384536656414,439.07650957687287,450.29999999999995,512.0000036186308,330.36192268328205,,,0.38441171886706427,0.162,0.674,1.0,1.0,0.6868686868686869,6.236792542511058e-12,0.25564251246017,0.2541069595528002,1.0,18.532869826228623,58.63975246130021,58.7,0.0,58.75,500.0,20.0,a58.75_x500_l20
5,grid_scan,59.5,59.499999999999986,582.6482159664446,210.4262378669123,441.3517718119006,450.29999999999995,511.99999388917263,330.3631189334561,,,0.3842356720503759,0.15,0.698,1.0,1.0,0.6717171717171717,5.428325606264601e-12,0.23598778208333224,0.23457028809379765,1.0,18.37845915080515,59.43975246130021,59.5,0.0,59.5,500.0,20.0,a59.50_x500_l20
5,grid_scan,58.6,58.599999999999994,585.210602375863,210.42354347070068,438.7893879589799,450.29999999999995,511.99999516742145,330.3617717353503,,,0.38372433425483754,0.164,0.668,1.0,1.0,0.6868686868686869,6.348301289074434e-12,0.2582117624242113,0.2566607769535559,1.0,18.55260899657854,58.53975246130021,58.6,0.0,58.5,500.0,20.0,a58.50_x500_l20
5,grid_scan,59.6,59.60000000000001,582.3664579730139,210.42653414059976,441.6335314407461,450.29999999999995,511.99999470688,330.36326707029986,,,0.3834671768614426,0.148,0.698,1.0,1.0,0.6717171717171717,5.336866947926785e-12,0.23363966441843792,0.23223627472975877,1.0,18.359589343295735,59.53975246130021,59.6,0.0,59.5,500.0,20.0,a59.50_x500_l20
5,grid_scan,59.7,59.7,582.0852838446148,210.42682980034238,441.9147206621228,450.29999999999995,512.0000022533688,330.36341490017116,,,0.3808033432775272,0.15,0.688,1.0,1.0,0.6717171717171717,5.2473668603615615e-12,0.23131491091468584,0.2299254851867238,1.0,18.340814057164277,59.63975246130021,59.7,0.0,59.75,500.0,20.0,a59.75_x500_l20
5,grid_scan,59.8,59.8,581.8046771439311,210.4271248634244,442.19533000516714,450.29999999999995,512.0000035745492,330.3635624317122,,,0.3803017006724605,0.148,0.686,1.0,1.0,0.696969696969697,5.1597769159745195e-12,0.22901328909478846,0.2276376883838128,1.0,18.322132887470467,59.739752461300206,59.8,0.0,59.75,500.0,20.0,a59.75_x500_l20
5,grid_scan,60.0,59.999999999999986,581.2451595778267,210.42771320638656,442.7548302264029,450.29999999999995,511.9999949021148,330.36385660319326,,,0.3794969263790522,0.152,0.684,1.0,1.0,0.696969696969697,4.990140447865991e-12,0.224478522140328,0.22313016014842982,1.0,18.28505129718018,59.93975246130021,60.0,0.0,60.0,500.0,20.0,a60.00_x500_l20
5,grid_scan,59.9,59.89999999999999,581.5246336813451,210.42741933425123,442.4753621968181,450.29999999999995,511.9999979390816,330.3637096671256,,,0.37834705160887194,0.148,0.68,1.0,1.0,0.696969696969697,5.074050035898843e-12,0.22673456879464543,0.22537265553943878,1.0,18.3035454332199,59.83975246130021,59.9,0.0,60.0,500.0,20.0,a60.00_x500_l20
6,grid_scan,12.0,12.0,1078.8975379530493,209.90442262145356,-54.897511633204815,450.9,512.0000131599222,330.4022113107268,,,0.6951529087639051,0.0975609756097561,0.35476718403547675,1.0,0.902,0.8542713567839196,0.9978869569115928,1.0,1.0,0.8363543241078397,76.52034188315906,11.93975246130021,12.0,54.89753795304932,12.0,500.0,75.0,a12.00_x500_l75
6,grid_scan,12.1,12.099999999999994,1074.0601032037287,209.90950927263728,-50.06010250325078,450.9,512.0000003502389,330.4047546363186,,,0.6917203251388195,0.08571428571428572,0.34505494505494505,1.0,0.91,0.8542713567839196,0.9999149399837212,1.0,1.0,0.8496285159246261,75.89565372472792,12.03975246130021,12.1,50.06010320372866,12.0,500.0,75.0,a12.00_x500_l75
6,grid_scan,11.9,11.900000000000006,1083.8152795935714,209.8992515261038,-59.815230836482975,450.9,512.0000243785443,330.39962576305186,,,0.6910607559175342,0.1029082774049217,0.34451901565995524,1.0,0.894,0.8542713567839196,0.9896206923670243,1.0,1.0,0.8230723298266787,77.1556358343059,11.839752461300211,11.9,59.815279593571404,12.0,500.0,75.0,a12.00_x500_l75
6,grid_scan,11.8,11.800000000000011,1088.815332436015,209.89399387901858,-64.81535022402606,450.9,511.9999911059945,330.3969969395093,,,0.6886101369682056,0.11512415349887133,0.3431151241534989,1.0,0.886,0.8542713567839196,0.9749556316147304,1.0,1.0,0.8097842148900026,77.80180585168173,11.739752461300212,11.8,64.81535022402606,11.75,500.0,80.0,a11.75_x500_l80
6,grid_scan,12.2,12.200000000000017,1069.301024008166,209.914513531522,-45.3009948622562,450.9,512.0000145729549,330.40725676576096,,,0.6872940668495803,0.08296943231441048,0.3318777292576419,1.0,0.916,0.8542713567839196,0.9959728544815571,1.0,1.0,0.8628932682050673,75.28130996451246,12.13975246130021,12.2,45.301024008165996,12.25,500.0,75.0,a12.25_x500_l75
6,grid_scan,12.3,12.300000000000011,1064.618323397294,209.91943747692693,-40.61833441064274,450.9,511.99999449332563,330.4097187384634,,,0.6850791881392571,0.07792207792207792,0.3333333333333333,1.0,0.924,0.864321608040201,0.9864198017552238,1.0,1.0,0.8761472218800043,74.67705770048131,12.239752461300212,12.3,40.61833441064274,12.25,500.0,75.0,a12.25_x500_l75
6,grid_scan,11.7,11.699999999999989,1093.8999084238972,209.88864735429883,-69.89989330711313,450.9,512.000007558392,330.3943236771494,,,0.6823225914810359,0.12984054669703873,0.3439635535307517,1.0,0.878,0.7487437185929648,0.9538539145134833,1.0,1.0,0.7964915453816239,78.45913152019563,11.63975246130021,11.7,69.89990842389716,11.75,500.0,80.0,a11.75_x500_l80
6,grid_scan,12.4,12.400000000000006,1060.0102083396996,209.9242829942573,-36.01020737933908,450.9,512.0000004801802,330.41214149712863,,,0.6796651828073109,0.08369098712446352,0.3218884120171674,1.0,0.932,0.864321608040201,0.9716880254565045,1.0,1.0,0.8893888564508735,74.08265224836876,12.339752461300211,12.4,36.0102083396996,12.5,500.0,75.0,a12.50_x500_l75
6,hough_peak,12.5,12.5,1055.4748508524028,209.92905200567077,-31.474853401125184,450.9,511.9999987256388,330.4145260028354,172.0,0.864321608040201,0.6747078176896053,0.07872340425531915,0.32340425531914896,1.0,0.94,0.864321608040201,0.9522650378142548,1.0,1.0,0.9026167763375293,73.49785674279315,12.43975246130021,12.5,31.474853401125184,12.5,500.0,75.0,a12.50_x500_l75
6,grid_scan,11.6,11.599999999999994,1099.0711253183104,209.88320972507992,-75.07112334659533,450.9,512.0000009858575,330.39160486253996,,,0.674441994871051,0.11954022988505747,0.3471264367816092,1.0,0.87,0.7487437185929648,0.9264124696243567,1.0,1.0,0.7831961114506015,79.12790203327641,11.53975246130021,11.6,75.07112531831035,11.5,500.0,80.0,a11.50_x500_l80
6,grid_scan,12.6,12.599999999999994,1051.0105320736425,209.9337463185819,-27.010517415574064,450.9,512.0000073290342,330.41687315929096,,,0.6701916894416662,0.08016877637130802,0.3270042194092827,1.0,0.948,0.864321608040201,0.9286763080002346,1.0,1.0,0.9158296446192299,72.92244187281749,12.53975246130021,12.6,27.01053207364248,12.5,500.0,75.0,a12.50_x500_l75
6,grid_scan,11.5,11.5,1104.3312660421327,209.87767859082678,-80.33129167726872,450.9,511.999987182432,330.3888392954134,,,0.6662985549739521,0.12529002320185614,0.345707656612529,1.0,0.862,0.7487437185929648,0.8928713306870887,1.0,1.0,0.769899655549017,79.80841670096058,11.43975246130021,11.5,80.33129167726872,11.5,500.0,80.0,a11.50_x500_l80
6,grid_scan,12.7,12.699999999999989,1046.6155451143854,209.93836772781577,-22.615541858713303,450.9,512.000001627836,330.41918386390785,,,0.6616138387927326,0.08158995815899582,0.3179916317991632,1.0,0.956,0.864321608040201,0.9014690574841421,1.0,1.0,0.9290262253425499,72.3561855538722,12.63975246130021,12.7,22.61554511438544,12.75,500.0,70.0,a12.75_x500_l70
6,grid_scan,11.4,11.400000000000006,1109.6827071773293,209.87205145251988,-85.68271555935202,450.9,511.9999958089887,330.38602572625996,,,0.6556715943945038,0.13317757009345793,0.338785046728972,1.0,0.856,0.7487437185929648,0.8536172110447051,1.0,1.0,0.756604143963854,80.50098536846502,11.339752461300211,11.4,85.68271555935202,11.5,500.0,80.0,a11.50_x500_l80
6,grid_scan,12.8,12.799999999999983,1042.288276905349,209.94291792954428,-18.28828091876023,450.9,511.99999799329436,330.4214589647721,,,0.6491002843060325,0.07883817427385892,0.3132780082987552,1.0,0.964,0.7437185929648241,0.8711975749979393,1.0,1.0,0.9422052275917703,71.79887267111712,12.739752461300212,12.8,18.28828091876023,12.75,500.0,70.0,a12.75_x500_l70
6,grid_scan,11.3,11.299999999999983,1115.1278488781945,209.8663257863531,-91.12785495802149,450.9,511.9999969600865,330.3831628931765,,,0.6433975087628098,0.1179245283018868,0.3443396226415094,1.0,0.848,0.7487437185929648,0.8091815337782253,1.0,1.0,0.7433114427402052,81.2059288575049,11.239752461300212,11.3,91.12785495802149,11.25,500.0,80.0,a11.25_x500_l80
6,grid_scan,12.9,12.899999999999977,1038.027172110653,209.94739855923154,-14.027132364438481,450.9,512.0000198731072,330.4236992796158,,,0.6410420232512073,0.0823045267489712,0.31069958847736623,1.0,0.972,0.7437185929648241,0.8384103233097524,1.0,1.0,0.9553654251568596,71.25029479809069,12.839752461300211,12.9,14.027172110653055,13.0,500.0,70.0,a13.00_x500_l70
6,grid_scan,11.2,11.199999999999989,1120.6692339422077,209.86049891852832,-96.6692015278719,450.9,512.0000162071678,330.3802494592642,,,0.63239844161498,0.10952380952380952,0.3523809523809524,1.0,0.84,0.7738693467336684,0.7602323233885238,1.0,1.0,0.7300235421014774,81.92357949887369,11.13975246130021,11.2,96.66923394220771,11.25,500.0,80.0,a11.25_x500_l80
6,grid_scan,13.0,13.0,1033.83064077142,209.9518112887484,-9.830625583832292,450.9,512.0000075937938,330.4259056443742,,,0.6319791774578496,0.07551020408163266,0.3122448979591837,1.0,0.98,0.7437185929648241,0.8036389924273218,1.0,1.0,0.9685058230016795,70.71024991097147,12.93975246130021,13.0,9.830640771419894,13.0,500.0,70.0,a13.00_x500_l70
6,grid_scan,13.1,13.099999999999994,1029.6972317744787,209.95615764396695,-5.697245197724674,450.9,511.999993288377,330.4280788219835,,,0.6231639203580261,0.08299595141700405,0.3076923076923077,1.0,0.988,0.7437185929648241,0.7673895562443666,1.0,1.0,0.9816251936181113,70.17854219731962,13.03975246130021,13.1,5.697245197724674,13.0,500.0,70.0,a13.00_x500_l70
6,grid_scan,11.1,11.099999999999994,1126.3094018426195,209.8545681787429,-102.30943165143853,450.9,511.9999850955905,330.3772840893714,,,0.6162437350888784,0.10576923076923077,0.34375,1.0,0.832,0.7738693467336684,0.7075596731940491,1.0,1.0,0.7167425886485753,82.65428159821863,11.03975246130021,11.1,102.30943165143853,11.0,500.0,85.0,a11.00_x500_l85
6,grid_scan,13.2,13.199999999999989,1025.6255425025315,209.96043909976495,-1.6255174400935342,450.9,512.000012531219,330.43021954988245,,,0.6147800708142486,0.08048289738430583,0.3118712273641851,1.0,0.994,0.7437185929648241,0.7301352866491266,1.0,1.0,0.9947224957165,69.65498179335536,13.13975246130021,13.2,1.6255425025315162,13.25,500.0,70.0,a13.25_x500_l70
6,grid_scan,13.3,13.299999999999983,1021.6141120950396,209.96465719226399,2.3858869653038153,450.9,511.9999995301717,330.432328596132,,,0.6073432330103161,0.088,0.312,1.0,1.0,0.7688442211055276,0.6923116255086009,1.0,1.0,1.0,69.13938452812282,13.239752461300212,13.3,0.0,13.25,500.0,70.0,a13.25_x500_l70
6,grid_scan,11.0,11.0,1132.0511336053546,209.84853064269723,-108.0511711323014,450.9,511.9999812365266,330.3742653213486,,,0.6018768751468566,0.10679611650485436,0.3422330097087379,1.0,0.824,0.7738693467336684,0.6520548445215907,1.0,1.0,0.7034706855768138,83.39839206944859,10.93975246130021,11.0,108.0511711323014,11.0,500.0,85.0,a11.00_x500_l85
6,grid_scan,13.4,13.399999999999977,1017.6616175057462,209.96881331267141,6.3383512147657255,450.9,511.99998436025595,330.4344066563357,,,0.5970435189400171,0.086,0.31,1.0,1.0,0.7688442211055276,0.6543127692274048,1.0,1.0,1.0,68.63157176978159,13.339752461300211,13.4,0.0,13.5,500.0,70.0,a13.50_x500_l70
6,grid_scan,10.9,10.899999999999977,1137.8972502681108,209.84238334401851,-113.89720439695661,450.9,512.0000229355771,330.3711916720092,,,0.5902254734962427,0.11274509803921569,0.35049019607843135,1.0,0.816,0.7738693467336684,0.5946835118620358,1.0,1.0,0.6902100701616743,84.15628093906915,10.839752461300211,10.9,113.89725026811084,11.0,500.0,85.0,a11.00_x500_l85
6,grid_scan,13.5,13.5,1013.7667684103768,209.97290881778684,10.233210900551425,450.9,511.9999896554641,330.4364544088934,,,0.5899877683207433,0.092,0.316,1.0,1.0,0.7688442211055276,0.6164897667503099,1.0,1.0,1.0,68.13137018922833,13.43975246130021,13.5,0.0,13.5,500.0,70.0,a13.50_x500_l70
6,grid_scan,13.6,13.599999999999994,1009.9282610834892,209.97694507850142,14.071711041452081,450.9,511.99998606247067,330.4384725392507,,,0.5820528101942192,0.088,0.324,1.0,1.0,0.7688442211055276,0.5791499342442131,1.0,1.0,1.0,67.63861155153015,13.53975246130021,13.6,0.0,13.5,500.0,70.0,a13.50_x500_l70
6,grid_scan,10.8,10.799999999999983,1143.8505414820424,209.83612334933753,-119.85055469555245,450.9,511.999993393245,330.36806167466875,,,0.5732203484283602,0.10891089108910891,0.34405940594059403,1.0,0.808,0.7738693467336684,0.5364540841435917,1.0,1.0,0.6769630920968654,84.92833192679916,10.739752461300212,10.8,119.85055469555245,10.75,500.0,85.0,a10.75_x500_l85
6,grid_scan,13.7,13.699999999999989,1006.1448884404426,209.98092336408678,17.85511846640866,450.9,512.0000034534256,330.4404616820434,,,0.5718046711293839,0.094,0.316,1.0,1.0,0.7688442211055276,0.542557377984872,1.0,1.0,1.0,67.15313256225292,13.63975246130021,13.7,0.0,13.75,500.0,65.0,a13.75_x500_l65
