frame,candidate_source,alpha_deg,segment_angle_deg,x_sup,y_sup,x_deep,y_deep,x_mid,y_mid,peak_weight,peak_weight_norm,score,raw_mask_support,mask_support_score,inside_muscle_score,visible_fraction,hough_score,length_score,phi_score,pennation_score,boundary_score,length_mm,phi_deg,pennation_deep_deg,outside_px,alpha_bin,xmid_bin,length_bin,cluster_id
4,grid_scan,57.4,57.39999999999999,496.6042034999971,17.671142299604526,303.3957990338851,319.78270438500806,400.0000012669411,168.7269233423063,,,0.36147796672521276,0.174,0.526,1.0,1.0,0.7236180904522613,2.348516392784026e-10,0.2682652526186616,0.37471992048365715,1.0,22.72688678337277,58.15779039372361,54.81576410774832,0.0,57.5,400.0,25.0,a57.50_x400_l25
4,grid_scan,57.5,57.499999999999986,496.22933302309787,17.666183997025655,303.77066120391646,319.76578534278303,399.99999711350716,168.71598466990434,,,0.36065937061989556,0.176,0.524,1.0,1.0,0.7236180904522613,2.2978341065337285e-10,0.26559596875578445,0.3709913949773461,1.0,22.70068344934933,58.25779039372361,54.91576410774832,0.0,57.5,400.0,25.0,a57.50_x400_l25
4,grid_scan,57.6,57.60000000000001,495.85533272752065,17.661237204081544,304.14466929007335,319.74890484880945,400.00000100879697,168.7050710264455,,,0.35914692964868855,0.18,0.518,1.0,1.0,0.7236180904522613,2.24846369265766e-10,0.2629532447111136,0.3672999689196935,1.0,22.67460942453329,58.35779039372361,55.015764107748325,0.0,57.5,400.0,25.0,a57.50_x400_l25
4,grid_scan,57.7,57.699999999999974,495.4821871369563,17.656301716071653,304.51781790880875,319.73206314606824,400.00000252288254,168.69418243106995,,,0.35814058256698345,0.184,0.514,1.0,1.0,0.7236180904522613,2.2003668130996103e-10,0.2603368162100423,0.36364527316501705,1.0,22.64866415138526,58.45779039372361,55.115764107748326,0.0,57.75,400.0,25.0,a57.75_x400_l25
4,grid_scan,57.8,57.8,495.1098866962545,17.65137740661271,304.89010775776853,319.715260203072,399.9999972270115,168.68331880484234,,,0.355883484819968,0.182,0.514,1.0,1.0,0.678391959798995,2.1535063181788896e-10,0.2577464216075402,0.36002694224069615,1.0,22.62284705019675,58.55779039372361,55.21576410774832,0.0,57.75,400.0,25.0,a57.75_x400_l25
4,grid_scan,57.9,57.89999999999999,494.73844401420183,17.64646444247751,305.2615624667046,319.69849495331454,400.0000032404532,168.67247969789602,,,0.3556891442149544,0.188,0.512,1.0,1.0,0.678391959798995,2.1078460801614237e-10,0.25518180186198813,0.35644461431062247,1.0,22.59715744622914,58.65779039372361,55.31576410774832,0.0,58.0,400.0,25.0,a58.00_x400_l25
4,grid_scan,58.0,58.0,494.36783292215347,17.641562477541015,305.6321653532061,319.68176814974066,399.99999913767977,168.66166531364084,,,0.353300717397788,0.186,0.506,1.0,1.0,0.678391959798995,2.063351441528687e-10,0.25264270050927445,0.352897931139018,1.0,22.571594843772715,58.75779039372361,55.41576410774832,0.0,58.0,400.0,25.0,a58.00_x400_l25
4,grid_scan,58.1,58.09999999999998,493.9980651909047,17.636671667492237,306.00193903672505,319.6650787714429,400.00000211381484,168.65087521946757,,,0.3520181455252962,0.188,0.502,1.0,1.0,0.678391959798995,2.0199885608736766e-10,0.250128863637148,0.3493865380546102,1.0,22.546158581173216,58.85779039372361,55.515764107748325,0.0,58.0,400.0,25.0,a58.00_x400_l25
4,grid_scan,58.2,58.19999999999999,493.6291235262185,17.631791783585072,306.37087591194717,319.64842716168005,399.99999971908284,168.64010947263256,,,0.3509413703398053,0.188,0.5,1.0,1.0,0.678391959798995,1.9777249016014967e-10,0.2476400398598267,0.3459100839151641,1.0,22.52084813180363,58.95779039372361,55.615764107748326,0.0,58.25,400.0,25.0,a58.25_x400_l25
4,grid_scan,60.0,59.999999999999986,487.12478299780173,17.545760766464127,312.8752183437416,319.35485994405417,400.00000067077167,168.45031035525915,,,0.3500875917557048,0.182,0.538,1.0,1.0,0.678391959798995,1.3733007046570424e-10,0.20684634844761332,0.28892838892111006,1.0,22.086132319902113,60.75779039372361,57.41576410774832,0.0,60.0,400.0,20.0,a60.00_x400_l20
4,grid_scan,59.9,59.90000000000002,487.47959203439837,17.550453722216957,312.5204141276112,319.3708736898898,400.0000030810048,168.46066370605337,,,0.3498693548866197,0.184,0.534,1.0,1.0,0.678391959798995,1.4003285742722531e-10,0.20892518881026187,0.29183216750512675,1.0,22.109273198506123,60.65779039372361,57.31576410774832,0.0,60.0,400.0,20.0,a60.00_x400_l20
4,grid_scan,59.6,59.60000000000001,488.5485010814058,17.564591870753702,311.4515024829707,319.4191179852503,400.00000178218824,168.491854928002,,,0.3494901213676115,0.18,0.532,1.0,1.0,0.6532663316582915,1.4854433567054472e-10,0.21528790806662887,0.3007197801591399,1.0,22.17939410756095,60.35779039372361,57.015764107748325,0.0,59.5,400.0,20.0,a59.50_x400_l20
4,grid_scan,59.8,59.8,487.835138120745,17.5551564267123,312.16485593975506,319.3869214655116,399.99999703025003,168.47103894611195,,,0.3487559598175049,0.18,0.53,1.0,1.0,0.678391959798995,1.428015931908825e-10,0.21102492186589641,0.2947651295490882,1.0,22.132530146769845,60.55779039372361,57.21576410774832,0.0,59.75,400.0,20.0,a59.75_x400_l20
4,grid_scan,58.3,58.29999999999998,493.26101441970553,17.6269229116823,306.7389929816285,319.6318125530489,400.000003700667,168.6293677323656,,,0.34856882662562727,0.188,0.494,1.0,1.0,0.6683417085427136,1.9365287878610995e-10,0.24517598029285886,0.3424682210723692,1.0,22.495662866905864,59.05779039372361,55.71576410774832,0.0,58.25,400.0,20.0,a58.25_x400_l20
4,grid_scan,59.7,59.7,488.1914442233759,17.559869183721503,311.8085583406467,319.4030026137466,400.00000128201134,168.48143589873405,,,0.3481936863650384,0.178,0.53,1.0,1.0,0.6532663316582915,1.4563811519939598e-10,0.21314575758957205,0.2977275683516428,1.0,22.155903592141822,60.45779039372361,57.115764107748326,0.0,59.75,400.0,20.0,a59.75_x400_l20
4,grid_scan,59.5,59.499999999999986,488.9063173000843,17.569324601627955,311.09368795050517,319.4352675988081,400.00000262529477,168.50229610021802,,,0.34779154562491754,0.172,0.528,1.0,1.0,0.6532663316582915,1.5152221724025863e-10,0.21745158751389956,0.3037420641952536,1.0,22.20300219138718,60.25779039372361,56.91576410774832,0.0,59.5,400.0,20.0,a59.50_x400_l20
4,grid_scan,59.1,59.099999999999994,490.345255783064,17.588357021705633,309.65473735977866,319.50021324483623,399.9999965714213,168.54428513327093,,,0.34730191449217096,0.17,0.516,1.0,1.0,0.678391959798995,1.6419186887600052e-10,0.2263259551497056,0.31613801298985594,1.0,22.298620722641754,59.85779039372361,56.515764107748325,0.0,59.0,400.0,20.0,a59.00_x400_l20
4,grid_scan,58.4,58.400000000000006,492.8937199466544,17.622064814698888,307.1062818572555,319.6152353241571,400.000000901955,168.61865006942799,,,0.3469034723540446,0.184,0.492,1.0,1.0,0.6683417085427136,1.8963697288471587e-10,0.2427364385282342,0.3390606053370724,1.0,22.470602271481702,59.15779039372361,55.81576410774832,0.0,58.5,400.0,20.0,a58.50_x400_l20
4,grid_scan,59.2,59.2,489.98436267790106,17.58358359375029,310.0156401744784,319.48392424464055,400.0000014261897,168.53375391919542,,,0.34678002672267894,0.17,0.516,1.0,1.0,0.678391959798995,1.6090642073200267e-10,0.22407397426908765,0.31299238720239925,1.0,22.274537096688913,59.95779039372361,56.615764107748326,0.0,59.25,400.0,20.0,a59.25_x400_l20
4,grid_scan,59.4,59.39999999999996,489.26489452540335,17.57406739811529,310.7351070647637,319.45145180098154,400.00000079508357,168.51275959954842,,,0.34649800927980057,0.17,0.522,1.0,1.0,0.6532663316582915,1.5457378825370473e-10,0.21963701230113183,0.30679472269090613,1.0,22.22672837658942,60.15779039372361,56.81576410774832,0.0,59.5,400.0,20.0,a59.50_x400_l20
4,grid_scan,59.3,59.3,489.6242406134189,17.578820364125477,310.37575851764353,319.4676706508103,399.9999995655312,168.5232455074679,,,0.34620956297904837,0.168,0.52,1.0,1.0,0.6532663316582915,1.577011376033121e-10,0.22184440097262575,0.3098780609144907,1.0,22.25057317274664,60.05779039372361,56.71576410774832,0.0,59.25,400.0,20.0,a59.25_x400_l20
4,grid_scan,58.5,58.49999999999997,492.52724714675935,17.617217585747085,307.47275997480824,319.59869468804834,400.0000035607838,168.6079561368977,,,0.3461437434514699,0.186,0.49,1.0,1.0,0.6683417085427136,1.8572180227010769e-10,0.24032117060974337,0.3356868959448608,1.0,22.445665723307997,59.25779039372361,55.91576410774832,0.0,58.5,400.0,20.0,a58.50_x400_l20
4,grid_scan,59.0,59.0,490.7069382154758,17.593140889862525,309.29305939112203,319.5165372308577,399.9999988032989,168.5548390603601,,,0.345429047320958,0.174,0.504,1.0,1.0,0.678391959798995,1.6755977024428595e-10,0.2286005688144441,0.31931525284206097,1.0,22.322824526130944,59.75779039372361,56.41576410774832,0.0,59.0,400.0,20.0,a59.00_x400_l20
4,grid_scan,58.6,58.599999999999994,492.1615849602014,17.612381078541716,307.8384259353832,319.58219070786095,400.0000054477923,168.59728589320133,,,0.34498958394454604,0.182,0.49,1.0,1.0,0.6683417085427136,1.8190450341297872e-10,0.23792993500858187,0.3323467555219836,1.0,22.42085268544952,59.35779039372361,56.015764107748325,0.0,58.5,400.0,20.0,a58.50_x400_l20
4,grid_scan,58.7,58.69999999999999,491.7967201929503,17.607555118569053,308.20327606700266,319.565723549326,399.99999812997646,168.58663933394752,,,0.3447409384168599,0.184,0.49,1.0,1.0,0.6683417085427136,1.7818230426447886e-10,0.2355624925991968,0.32903985005161523,1.0,22.396162634687556,59.45779039372361,56.115764107748326,0.0,58.75,400.0,20.0,a58.75_x400_l20
4,grid_scan,58.9,58.900000000000006,491.0694039261368,17.59793511821249,308.9305903165007,319.53289692268334,399.99999712131876,168.5654160204479,,,0.3442614779227626,0.176,0.496,1.0,1.0,0.678391959798995,1.7101250126361626e-10,0.23089804272656517,0.32252442448564705,1.0,22.347149094595718,59.65779039372361,56.31576410774832,0.0,59.0,400.0,20.0,a59.00_x400_l20
4,grid_scan,58.8,58.79999999999998,491.4326632685691,17.602739843698714,308.56733111433545,319.5492922761529,399.9999971914523,168.57601605992582,,,0.3436992595410892,0.182,0.488,1.0,1.0,0.678391959798995,1.745525042787919e-10,0.23321860663537458,0.32576584884045307,1.0,22.371594946948097,59.55779039372361,56.21576410774832,0.0,58.75,400.0,20.0,a58.75_x400_l20
5,grid_scan,15.1,15.099999999999994,971.6577022163656,23.849689174883906,-171.65769667560122,332.3398593630259,400.0000027703822,178.0947742689549,,,0.6772337651412893,0.08882521489971347,0.3123209169054441,1.0,0.698,0.9269662921348315,0.992957098745347,1.0,1.0,0.48907451147948244,75.04885284919322,15.837244596216943,13.26407804000266,171.65770221636558,15.0,400.0,75.0,a15.00_x400_l75
5,grid_scan,14.8,14.799999999999983,984.2514699931241,24.011746481194677,-184.25146115486464,332.74353805290934,400.00000441912977,178.377642267052,,,0.6752887423441932,0.09064327485380116,0.30116959064327486,1.0,0.684,0.9269662921348315,0.9972376576268739,1.0,1.0,0.4640725142270512,76.59503704021401,15.537244596216944,12.964078040002661,184.25146999312415,14.75,400.0,75.0,a14.75_x400_l75
5,grid_scan,14.9,14.899999999999977,979.9962774115937,23.956990425674235,-179.9962715736228,332.6071428266694,400.00000291898544,178.28206662617183,,,0.6750369322394357,0.08139534883720931,0.3023255813953488,1.0,0.688,0.9269662921348315,0.9999590728379779,1.0,1.0,0.47237387957389015,76.07237944420787,15.637244596216943,13.064078040002661,179.99627741159372,15.0,400.0,75.0,a15.00_x400_l75
5,hough_peak,15.0,14.999999999999972,975.7987451370169,23.902976346200262,-175.79875385114633,332.4725962057792,399.9999956429353,178.18778627598974,165.0,0.9269662921348315,0.6749364621221291,0.08645533141210375,0.29971181556195964,1.0,0.694,0.9269662921348315,0.9984682215595241,1.0,1.0,0.4807082182948836,75.55703503524887,15.737244596216943,13.16407804000266,175.79875385114633,15.0,400.0,75.0,a15.00_x400_l75
5,grid_scan,14.7,14.699999999999989,988.5655521638818,24.067260331234593,-188.5655381066098,332.881820846335,400.000007028636,178.4745405887848,,,0.6739084777611164,0.07964601769911504,0.31268436578171094,1.0,0.678,0.9044943820224719,0.9901581945129478,1.0,1.0,0.45580517859551756,77.12516273989539,15.437244596216942,12.86407804000266,188.56555216388176,14.75,400.0,75.0,a14.75_x400_l75
5,grid_scan,15.2,15.199999999999989,967.5719624785572,23.797113648009542,-167.571977943333,332.2088963306625,399.99999226761213,178.00300498933603,,,0.672024892861166,0.08238636363636363,0.3039772727272727,1.0,0.704,0.9269662921348315,0.9836567881398138,1.0,1.0,0.4974717167447449,74.54768663158991,15.937244596216942,13.36407804000266,167.571977943333,15.25,400.0,75.0,a15.25_x400_l75
5,grid_scan,14.6,14.600000000000023,992.939770596924,24.12354801805236,-192.93977356542192,333.02203195177236,399.99999851575103,178.57278998491236,,,0.6710993395699214,0.0830860534124629,0.3115727002967359,1.0,0.674,0.9044943820224719,0.9786278635698681,1.0,1.0,0.4475729565363467,77.66291609477813,15.337244596216943,12.76407804000266,192.93977356542192,14.5,400.0,80.0,a14.50_x400_l80
5,grid_scan,15.3,15.299999999999983,963.5404375466686,23.74523576028224,-163.54042796925782,332.07966961577404,400.0000047887054,177.91245268802814,,,0.6665517933062753,0.0847457627118644,0.3022598870056497,1.0,0.708,0.848314606741573,0.9708301661205333,1.0,1.0,0.5058988707851387,74.05339328194388,16.037244596216944,13.464078040002661,163.5404375466686,15.25,400.0,75.0,a15.25_x400_l75
5,grid_scan,14.5,14.5,997.3754296183915,24.180626325789547,-197.3754489297183,333.1642124429794,399.99999034433665,178.67241938438448,,,0.6635516462332642,0.08083832335329341,0.2994011976047904,1.0,0.668,0.9044943820224719,0.9626129158873673,1.0,1.0,0.43937689482783404,78.20846095169455,15.237244596216943,12.66407804000266,197.3754489297183,14.5,400.0,80.0,a14.50_x400_l80
5,grid_scan,15.4,15.399999999999977,959.5620003213725,23.69404100812494,-159.56198937499653,331.9521453253081,400.00000547318797,177.82309316671652,,,0.6611223966226919,0.0784313725490196,0.29971988795518206,1.0,0.714,0.848314606741573,0.9547647253886741,1.0,1.0,0.5143549601063869,73.56583439307099,16.13724459621694,13.564078040002661,159.56200032137247,15.5,400.0,75.0,a15.50_x400_l75
5,grid_scan,14.4,14.400000000000006,1001.8738779058002,24.238512609303598,-201.8738745101864,333.30840432046386,400.0000016978069,178.77345846488373,,,0.6575903386755897,0.0783132530120482,0.29819277108433734,1.0,0.664,0.9044943820224719,0.9421438536060238,1.0,1.0,0.4312181545259007,78.76196579803221,15.137244596216943,12.564078040002661,201.8738779058002,14.5,400.0,80.0,a14.50_x400_l80
5,grid_scan,15.5,15.499999999999972,955.6355855576043,23.643515683904695,-155.63559538233437,331.82628926491134,399.99999508763494,177.73490247440802,,,0.6574520735884438,0.07799442896935933,0.30362116991643456,1.0,0.718,0.848314606741573,0.9357655919767269,1.0,1.0,0.5228390283751201,73.08487486833444,16.237244596216943,13.66407804000266,155.63559538233437,15.5,400.0,75.0,a15.50_x400_l75
5,grid_scan,14.3,14.300000000000011,1006.4364549551834,24.29722410530428,-206.43645678434345,333.45465266725085,399.99999908542,178.87593838627757,,,0.6529205504958737,0.06990881458966565,0.3100303951367781,1.0,0.658,0.9044943820224719,0.9173193676505081,1.0,1.0,0.42309780749641107,79.32360465386311,15.037244596216944,12.464078040002661,206.43645678434345,14.25,400.0,80.0,a14.25_x400_l80
5,grid_scan,15.6,15.599999999999994,951.7601761353096,23.593646699263957,-151.7601841475194,331.7020673983991,399.99999599389514,177.64785704883153,,,0.649144066966251,0.08011049723756906,0.2900552486187845,1.0,0.724,0.848314606741573,0.9141489578694412,1.0,1.0,0.5313501278156036,72.61038296520135,16.33724459621694,13.76407804000266,151.7601841475194,15.5,400.0,75.0,a15.50_x400_l75
5,grid_scan,15.7,15.699999999999989,947.9347582494088,23.544421008502297,-147.9347497518488,331.5794474821999,400.00000424878,177.5619342453511,,,0.6449325712580725,0.07967032967032966,0.2967032967032967,1.0,0.728,0.848314606741573,0.890236052038975,1.0,1.0,0.5398873209854015,72.14223070612321,16.437244596216942,13.86407804000266,147.9347582494088,15.75,400.0,70.0,a15.75_x400_l70
5,grid_scan,14.2,14.199999999999989,1011.0645794956909,24.35677907007738,-211.06459553536797,333.6030023517863,399.99999198016144,178.97989071093184,,,0.6438847546683589,0.07339449541284404,0.308868501529052,1.0,0.654,0.8426966292134831,0.8883088650217422,1.0,1.0,0.41501699211646703,79.89355612048794,14.937244596216942,12.36407804000266,211.06459553536797,14.25,400.0,80.0,a14.25_x400_l80
5,grid_scan,15.8,15.799999999999983,944.1583337320952,23.495825767140843,-144.1583255493306,331.4583985315842,400.0000040913823,177.4771121493625,,,0.6407170902850544,0.08174386920980926,0.3024523160762943,1.0,0.734,0.8595505617977528,0.864347680813912,1.0,1.0,0.5484496913549483,71.68029359852247,16.537244596216944,13.964078040002661,144.15833373209523,15.75,400.0,70.0,a15.75_x400_l70
5,grid_scan,15.9,15.900000000000006,940.4299514484402,23.447848735922207,-140.42994524119098,331.33888957295187,400.00000310362464,177.39336915443704,,,0.6359644905857293,0.08401084010840108,0.3089430894308943,1.0,0.738,0.8595505617977528,0.8367993941817267,1.0,1.0,0.5570363406190743,71.22445014326414,16.63724459621694,14.064078040002661,140.4299514484402,16.0,400.0,70.0,a16.00_x400_l70
5,grid_scan,14.1,14.099999999999994,1015.7597191452381,24.417196389012133,-215.75972335469086,333.753499294147,399.9999978952736,179.08534784157956,,,0.6356846667394658,0.08024691358024691,0.3055555555555556,1.0,0.648,0.8426966292134831,0.8553532155989104,1.0,1.0,0.40697690187038954,80.47200397417267,14.837244596216943,12.26407804000266,215.75972335469086,14.0,400.0,80.0,a14.00_x400_l80
5,grid_scan,14.0,14.0,1020.5233537166644,24.478495104422734,-220.5233532708649,333.9061919927295,400.00000022289976,179.1923435485761,,,0.630187379323701,0.07142857142857142,0.32608695652173914,1.0,0.644,0.8426966292134831,0.8187635283310483,1.0,1.0,0.3989786759906992,81.05913787459333,14.737244596216943,12.16407804000266,220.52335371666436,14.0,400.0,80.0,a14.00_x400_l80
5,grid_scan,16.0,16.0,936.7486755369109,23.400477872127908,-136.7486785754705,331.22089078814236,399.9999984807202,177.31068433013513,,,0.6276490546025769,0.08870967741935484,0.3010752688172043,1.0,0.744,0.8595505617977528,0.8078973650716198,1.0,1.0,0.5656463831767561,70.77458209802384,16.737244596216943,14.16407804000266,136.7486785754705,16.0,400.0,70.0,a16.00_x400_l70
5,grid_scan,16.1,16.099999999999994,933.1136082209606,23.353701623119434,-133.11360274392536,331.1043725975949,400.00000273851765,177.22903711035715,,,0.6238681225896824,0.08823529411764706,0.3155080213903743,1.0,0.748,0.8595505617977528,0.7779349095025601,1.0,1.0,0.5742789447434609,70.33057409967074,16.837244596216944,14.264078040002662,133.1136082209606,16.0,400.0,70.0,a16.00_x400_l70
5,grid_scan,16.2,16.19999999999999,929.5238563141712,23.30750849532393,-129.52384012183825,330.98930687005463,400.0000080961665,177.14840768268928,,,0.6180091859950528,0.09018567639257294,0.3209549071618037,1.0,0.754,0.8595505617977528,0.7471897101640365,1.0,1.0,0.5829331675387184,69.89231394801789,16.937244596216942,14.36407804000266,129.5238563141712,16.25,400.0,70.0,a16.25_x400_l70
