frame,candidate_source,alpha_deg,segment_angle_deg,x_sup,y_sup,x_deep,y_deep,x_mid,y_mid,peak_weight,peak_weight_norm,score,raw_mask_support,mask_support_score,inside_muscle_score,visible_fraction,hough_score,length_score,phi_score,pennation_score,boundary_score,length_mm,phi_deg,pennation_deep_deg,outside_px,alpha_bin,xmid_bin,length_bin,cluster_id
8,grid_scan,20.4,20.400000000000006,869.883549813101,106.30375181762406,-69.88354090228817,455.8,400.00000445540644,281.051875908812,,,0.5158195889069244,0.10588235294117647,0.34823529411764703,1.0,0.85,0.7851239669421488,0.29750836987572166,1.0,1.0,0.7473800479570637,63.54303191761376,19.9,20.4,69.88354981310101,20.5,400.0,65.0,a20.50_x400_l65
8,grid_scan,14.4,14.400000000000006,1084.2419010198187,104.4330748267979,-284.2419202571845,455.8,399.99999038131705,280.116537413399,,,0.5122932780835068,0.1541095890410959,0.3938356164383562,1.0,0.584,0.8305785123966942,0.23872651055740604,1.0,1.0,0.30594763032505107,89.54074947201396,13.9,14.4,284.2419202571845,14.5,400.0,90.0,a14.50_x400_l90
8,grid_scan,20.5,20.5,867.3555777381519,106.32581309570088,-67.35559412868669,455.8,399.9999918047326,281.06290654785045,,,0.5101638906449466,0.11007025761124122,0.3395784543325527,1.0,0.854,0.7851239669421488,0.28039656413159186,1.0,1.0,0.7552939189479891,63.242318067107306,20.0,20.5,67.35559412868669,20.5,400.0,65.0,a20.50_x400_l65
8,grid_scan,20.6,20.599999999999994,864.8514272269119,106.34766648614067,-64.85143926157045,455.8,399.99999398267073,281.07383324307034,,,0.509028512131866,0.11188811188811189,0.34965034965034963,1.0,0.858,0.7851239669421488,0.2640586839874614,1.0,1.0,0.7632158965465964,62.944627893986656,20.1,20.6,64.85143926157045,20.5,400.0,65.0,a20.50_x400_l65
8,grid_scan,20.7,20.69999999999999,862.3707306999062,106.3693151967608,-62.37074394973821,455.8,399.999993375084,281.08465759838043,,,0.502717767587991,0.10648148148148148,0.3425925925925926,1.0,0.864,0.7851239669421488,0.24848306620683547,1.0,1.0,0.7711455828823679,62.649917070858955,20.2,20.7,62.37074394973821,20.75,400.0,65.0,a20.75_x400_l65
8,grid_scan,14.3,14.300000000000011,1089.3206313693977,104.38875341849229,-289.3206124845505,455.8,400.00000944242356,280.09437670924615,,,0.5014939856531826,0.15172413793103448,0.38275862068965516,1.0,0.58,0.8305785123966942,0.20855010543985944,1.0,1.0,0.2995414029623972,90.16508813782977,13.8,14.3,289.3206313693977,14.25,400.0,90.0,a14.25_x400_l90
8,grid_scan,20.8,20.80000000000001,859.9131664961454,106.3907620346543,-59.91314444099442,455.8,400.0000110275755,281.09538101732716,,,0.49831317445409834,0.11059907834101383,0.3456221198156682,1.0,0.868,0.7107438016528925,0.23365526607338047,1.0,1.0,0.7790826090548622,62.358142194359786,20.3,20.8,59.913166496145436,20.75,400.0,60.0,a20.75_x400_l60
8,grid_scan,14.2,14.199999999999989,1094.4706630181388,104.34380977317545,-294.47067719732695,455.8,399.9999929104059,280.07190488658773,,,0.49763304657862895,0.1423611111111111,0.3958333333333333,1.0,0.576,0.8760330578512396,0.18070364653317475,1.0,1.0,0.29318216048990126,90.79847300900084,13.7,14.2,294.47067719732695,14.25,400.0,90.0,a14.25_x400_l90
8,grid_scan,20.9,20.900000000000006,857.4783526172222,106.41201033347073,-57.47834906024082,455.8,400.0000017784907,281.1060051667354,,,0.4933286109111233,0.11009174311926606,0.3394495412844037,1.0,0.872,0.7107438016528925,0.21955846624624542,1.0,1.0,0.7870266755492146,62.069260598384965,20.4,20.9,57.478352617222185,21.0,400.0,60.0,a21.00_x400_l60
8,grid_scan,21.0,21.0,855.0659891630445,106.43306271039864,-55.06599873566113,455.8,399.9999952136917,281.1165313551993,,,0.4894487007685273,0.10933940774487472,0.33712984054669703,1.0,0.878,0.7107438016528925,0.20617387407001825,1.0,1.0,0.7949773451515275,61.78323055625176,20.5,21.0,55.06599873566113,21.0,400.0,60.0,a21.00_x400_l60
8,grid_scan,14.1,14.099999999999994,1099.693611053808,104.29822979619018,-299.693593143454,455.8,400.00000895517695,280.0491148980951,,,0.4878485732953785,0.1368421052631579,0.38596491228070173,1.0,0.57,0.8760330578512396,0.1552504877323759,1.0,1.0,0.2868707883549134,91.44110013315924,13.6,14.1,299.6936110538079,14.0,400.0,90.0,a14.00_x400_l90
8,grid_scan,21.1,21.099999999999994,852.6757629999079,106.45392189811434,-52.67575982216973,455.8,400.00000158886905,281.1269609490572,,,0.48733856946891285,0.10657596371882086,0.3424036281179138,1.0,0.882,0.7107438016528925,0.1934810687117183,1.0,1.0,0.8029343327047465,61.500011112109235,20.6,21.1,52.675762999907874,21.0,400.0,60.0,a21.00_x400_l60
8,grid_scan,21.2,21.200000000000017,850.3073383943298,106.47459082651966,-50.30733297009058,455.8,400.0000027121196,281.13729541325984,,,0.48437210922134527,0.09706546275395034,0.3476297968397291,1.0,0.886,0.7107438016528925,0.18145832500423742,1.0,1.0,0.8108972648837159,61.219562048407454,20.7,21.2,50.307338394329804,21.25,400.0,60.0,a21.25_x400_l60
8,hough_peak,14.0,14.0,1104.9910133682213,104.25200006655786,-304.9910019874888,455.8,400.00000569036627,280.02600003327893,212.0,0.8760330578512396,0.4827902827155524,0.13780918727915195,0.38869257950530034,1.0,0.566,0.8760330578512396,0.1322104160559536,1.0,1.0,0.28060819989144287,92.09317098213286,13.5,14.0,304.9910133682213,14.0,400.0,90.0,a14.00_x400_l90
8,grid_scan,21.3,21.30000000000001,847.9604183241541,106.49507208768756,-47.96039291316194,455.8,400.0000127054961,281.1475360438438,,,0.4792523409485992,0.10089686098654709,0.33856502242152464,1.0,0.892,0.6859504132231405,0.1700829118120153,1.0,1.0,0.8188657922768935,60.941843961873516,20.8,21.3,47.96041832415415,21.25,400.0,60.0,a21.25_x400_l60
8,grid_scan,21.4,21.400000000000006,845.6346739039492,106.51536855175777,-45.63465717077235,455.8,400.0000083665884,281.15768427587886,,,0.4771713582234021,0.10267857142857142,0.3392857142857143,1.0,0.896,0.6859504132231405,0.15933135272529017,1.0,1.0,0.8268396679835507,60.666818137571724,20.9,21.4,45.63467390394919,21.5,400.0,60.0,a21.50_x400_l60
8,grid_scan,21.5,21.5,843.3298077024324,106.53548281437378,-43.32982388106796,455.8,399.99999191068224,281.1677414071869,,,0.475236466184622,0.10444444444444445,0.34,1.0,0.9,0.6859504132231405,0.14917966780448597,1.0,1.0,0.8348185085069788,60.39444662838734,21.0,21.5,43.32982388106796,21.5,400.0,60.0,a21.50_x400_l60
8,grid_scan,21.6,21.599999999999994,841.0455569084189,106.55541716905401,-41.04556842384889,455.8,399.999994242285,281.177708584527,,,0.46946569181306746,0.08830022075055188,0.3355408388520971,1.0,0.906,0.6859504132231405,0.13960358486310376,1.0,1.0,0.8428020187495142,60.12469224205711,21.1,21.6,41.04556842384889,21.5,400.0,60.0,a21.50_x400_l60
8,grid_scan,21.7,21.69999999999999,838.7816095660423,106.57517433819618,-38.78162507344839,455.8,399.999992246297,281.1875871690981,,,0.46650272646877433,0.09230769230769231,0.32967032967032966,1.0,0.91,0.6859504132231405,0.13057872179024527,1.0,1.0,0.8507898680391269,59.8575183985348,21.2,21.7,38.78162507344839,21.75,400.0,60.0,a21.75_x400_l60
8,grid_scan,21.8,21.799999999999983,836.5376943703628,106.59475668944253,-36.537698941384484,455.8,399.99999771448915,281.1973783447213,,,0.46383178144435383,0.08971553610503283,0.31947483588621445,1.0,0.914,0.7603305785123967,0.12208075526646876,1.0,1.0,0.8587817942528074,59.592889249594,21.3,21.8,36.537698941384484,21.75,400.0,60.0,a21.75_x400_l60
8,grid_scan,21.9,21.899999999999977,834.3135311820943,106.61416666753172,-34.313514123123994,455.8,400.0000085294851,281.20708333376587,,,0.46323207347688056,0.08695652173913043,0.32608695652173914,1.0,0.92,0.7603305785123967,0.1140855604259099,1.0,1.0,0.8667774311863373,59.330769588806525,21.4,21.9,34.313531182094266,22.0,400.0,60.0,a22.00_x400_l60
8,grid_scan,22.0,21.99999999999997,832.1088333046395,106.63340677442682,-32.10881124013231,455.8,400.00001103225355,281.21670338721344,,,0.46045427511406006,0.08225108225108226,0.3246753246753247,1.0,0.924,0.7603305785123967,0.10656933362252641,1.0,1.0,0.8747765423281502,59.071124840299625,21.5,22.0,32.10883330463946,22.0,400.0,60.0,a22.00_x400_l60
8,grid_scan,22.1,22.099999999999994,829.9233233364256,106.65247943097478,-29.92333170315785,455.8,399.9999958166339,281.2262397154874,,,0.4597392206892501,0.07974137931034483,0.3297413793103448,1.0,0.928,0.7603305785123967,0.09950869745132641,1.0,1.0,0.8827788623454349,58.81392106777902,21.6,22.1,29.92333170315785,22.0,400.0,60.0,a22.00_x400_l60
8,hough_peak,25.0,25.0,773.8499373938658,107.14182445667569,26.150067048970424,455.8,400.00000222141813,281.47091222833785,217.0,0.8966942148760331,0.45698833572387487,0.11,0.362,1.0,1.0,0.8966942148760331,0.012350037110375202,1.0,1.0,1.0,52.284091520435695,24.5,25.0,0.0,25.0,400.0,50.0,a25.00_x400_l50
8,grid_scan,22.3,22.299999999999983,825.6089127954615,106.69013072136079,-25.60890441405829,455.8,400.0000041907016,281.2450653606804,,,0.45695254792124124,0.07249466950959488,0.32409381663113007,1.0,0.938,0.8471074380165289,0.08666333256726383,1.0,1.0,0.8987918527353843,58.306703976016415,21.8,22.3,25.608912795461492,22.25,400.0,60.0,a22.25_x400_l60
8,grid_scan,22.2,22.19999999999999,827.7567729909255,106.67138662940192,-27.756778516265417,455.8,399.99999723733004,281.23569331470094,,,0.456351149210535,0.08137044967880086,0.32119914346895073,1.0,0.934,0.7603305785123967,0.09288078977420001,1.0,1.0,0.8907840546277633,58.55912501842227,21.7,22.2,27.756778516265417,22.25,400.0,60.0,a22.25_x400_l60
8,grid_scan,22.7,22.69999999999999,817.1992753392487,106.7635205156094,-17.19928705344132,455.8,399.9999941429037,281.2817602578047,,,0.4554930279026703,0.07724425887265135,0.33402922755741127,1.0,0.958,0.8471074380165289,0.06547592499577085,1.0,1.0,0.9308438896490568,57.32013615048108,22.2,22.7,17.19928705344132,22.75,400.0,55.0,a22.75_x400_l55
8,grid_scan,22.6,22.599999999999994,819.2749050686863,106.74540676937801,-19.274897126010895,455.8,400.0000039713377,281.272703384689,,,0.4553425586142127,0.06932773109243698,0.33403361344537813,1.0,0.952,0.8471074380165289,0.07026082718444644,1.0,1.0,0.9228282826197517,57.56337259814507,22.1,22.6,19.27490506868628,22.5,400.0,60.0,a22.50_x400_l60
8,hough_peak,22.5,22.5,821.3682215719473,106.72713867300985,-21.368214500054957,455.8,400.0000035359462,281.26356933650493,205.0,0.8471074380165289,0.45464159768760953,0.06540084388185655,0.3291139240506329,1.0,0.948,0.8471074380165289,0.07537392903604354,1.0,1.0,0.9148142346583041,57.80885900880229,22.0,22.5,21.368221571947288,22.5,400.0,60.0,a22.50_x400_l60
8,grid_scan,22.4,22.399999999999977,823.4794788872972,106.70871400954655,-23.479465867903752,455.8,400.00000650969673,281.2543570047733,,,0.45462842452393026,0.06794055201698514,0.3227176220806794,1.0,0.942,0.8471074380165289,0.08083469276788455,1.0,1.0,0.9068019934372782,58.05662581682618,21.9,22.4,23.479478887297205,22.5,400.0,60.0,a22.50_x400_l60
8,grid_scan,22.8,22.799999999999983,815.1411238671747,106.7814817313996,-15.141121447385565,455.8,400.00000120989455,281.29074086569983,,,0.45357933315361376,0.08523908523908524,0.3264033264033264,1.0,0.962,0.8388429752066116,0.06100053122921569,1.0,1.0,0.9388608351708525,57.079119830465125,22.3,22.8,15.141123867174656,22.75,400.0,55.0,a22.75_x400_l55
8,grid_scan,22.9,22.900000000000006,813.1001886841066,106.79929270291166,-13.1001980521852,455.8,399.9999953159607,281.29964635145586,,,0.451474750598765,0.08281573498964803,0.32298136645962733,1.0,0.966,0.8388429752066116,0.05681673251241236,1.0,1.0,0.946878817555478,56.84029424810169,22.4,22.9,13.1001980521852,23.0,400.0,55.0,a23.00_x400_l55
8,grid_scan,23.2,23.19999999999999,807.078530108102,106.85184292118561,-7.0785192704598865,455.8,400.00000541882105,281.3259214605928,,,0.44982141101961287,0.09795918367346938,0.3163265306122449,1.0,0.98,0.8388429752066116,0.0458475003034355,1.0,1.0,0.9709368241736983,56.13667628771082,22.7,23.2,7.0785301081019725,23.25,400.0,55.0,a23.25_x400_l55
8,grid_scan,23.0,23.0,811.0762721090987,106.81695515528128,-11.076259720708748,455.8,400.00000619419495,281.30847757764064,,,0.44955194748312205,0.08453608247422681,0.31752577319587627,1.0,0.97,0.8388429752066116,0.05290739950823706,1.0,1.0,0.9548976339880634,56.603630615627274,22.5,23.0,11.076272109098682,23.0,400.0,55.0,a23.00_x400_l55
8,grid_scan,23.1,23.099999999999994,809.06912025327,106.83447130416312,-9.069112237789584,455.8,400.0000040077402,281.31723565208154,,,0.44925816750986763,0.08401639344262295,0.319672131147541,1.0,0.976,0.8388429752066116,0.04925618126923233,1.0,1.0,0.9629170566541244,56.36910056472059,22.6,23.1,9.069120253269944,23.0,400.0,55.0,a23.00_x400_l55
8,grid_scan,23.4,23.400000000000006,803.146154455129,106.88616024361272,-3.1461561744581994,455.8,399.99999914033543,281.34308012180634,,,0.44791043533953845,0.10101010101010101,0.31717171717171716,1.0,0.99,0.7933884297520661,0.039699226854504166,1.0,1.0,0.9869765644452976,55.678036106946735,22.9,23.4,3.1461561744581994,23.5,400.0,55.0,a23.50_x400_l55
8,grid_scan,23.3,23.30000000000001,805.1042746123243,106.86907198788236,-5.104275592086057,455.8,399.9999995101191,281.3345359939412,,,0.4472522908606796,0.0973630831643002,0.3144016227180527,1.0,0.986,0.7933884297520661,0.04266653924073426,1.0,1.0,0.978956750188788,55.90633042085422,22.8,23.3,5.104275592086057,23.25,400.0,55.0,a23.25_x400_l55
8,grid_scan,23.5,23.5,801.2039491069371,106.90310961290885,-1.2039640037198915,455.8,399.9999925516086,281.35155480645443,,,0.4468984112902803,0.096579476861167,0.317907444668008,1.0,0.994,0.7933884297520661,0.03693221920428235,1.0,1.0,0.9949960450235315,55.451766916669925,23.0,23.5,1.2039640037198915,23.5,400.0,55.0,a23.50_x400_l55
8,grid_scan,23.6,23.600000000000023,799.2774734159736,106.91992171156596,0.7225255284862231,455.8,399.99999947222994,281.359960855783,,,0.44488987299904537,0.09,0.316,1.0,1.0,0.7933884297520661,0.03435288042593357,1.0,1.0,1.0,55.227496917673555,23.1,23.6,0.0,23.5,400.0,55.0,a23.50_x400_l55
8,hough_peak,13.0,13.0,1162.4467686005714,103.75059128682693,-362.44675179653984,455.8,400.0000084020158,279.7752956434135,220.0,0.9090909090909091,0.44479560064675977,0.09923664122137404,0.37786259541984735,1.0,0.524,0.9090909090909091,0.015017558654683603,1.0,1.0,0.22086693360968346,99.18215916913228,12.5,13.0,362.44676860057143,13.0,400.0,100.0,a13.00_x400_l100
8,grid_scan,23.9,23.899999999999977,793.5903214680881,106.96955273472116,6.409675182802095,455.8,399.99999832544506,281.3847763673606,,,0.44374004785039867,0.076,0.33,1.0,1.0,0.7644628099173554,0.027624654211511838,1.0,1.0,1.0,54.56642891476151,23.4,23.9,0.0,24.0,400.0,55.0,a24.00_x400_l55
8,grid_scan,23.7,23.69999999999999,797.3665043188737,106.9365984862286,2.6334929585935707,455.8,399.99999863873364,281.3682992431143,,,0.44298896775801233,0.078,0.318,1.0,1.0,0.7933884297520661,0.03194925946180121,1.0,1.0,1.0,55.00520056330414,23.2,23.7,0.0,23.75,400.0,55.0,a23.75_x400_l55
8,grid_scan,24.0,23.99999999999997,791.7247286330713,106.9858335167437,8.275283452930156,455.8,400.0000060430007,281.3929167583718,,,0.44295462931995,0.074,0.33,1.0,1.0,0.7644628099173554,0.025682980089717432,1.0,1.0,1.0,54.34990472878697,23.5,24.0,0.0,24.0,400.0,55.0,a24.00_x400_l55
8,grid_scan,23.8,23.799999999999983,795.4708625699994,106.95314150114962,4.529154990677359,455.8,400.0000087803384,281.37657075057484,,,0.44286140127567886,0.08,0.322,1.0,1.0,0.7644628099173554,0.02971006791263282,1.0,1.0,1.0,54.78485279644792,23.3,23.8,0.0,23.75,400.0,55.0,a23.75_x400_l55
8,hough_peak,12.0,12.0,1229.5077723504846,103.16535877318586,-429.5077784103175,455.8,399.99999697008354,279.48267938659296,235.0,0.9710743801652892,0.43758077686070507,0.075,0.375,1.0,0.48,0.9710743801652892,0.00043223481932136513,1.0,1.0,0.16702433754580218,107.48900314286904,11.5,12.0,429.5077784103175,12.0,400.0,105.0,a12.00_x400_l105
8,hough_peak,7.0,7.0,1858.3361928703753,97.67765628423709,-1058.3362379489881,455.8,399.9999774606936,276.73882814211856,233.0,0.9628099173553719,0.39441996345597635,0.16058394160583941,0.30656934306569344,1.0,0.274,0.9628099173553719,5.91624257179158e-42,0.7046880897187134,1.0,0.012158408088515718,186.23226234619926,6.5,7.0,1058.3362379489881,7.0,400.0,185.0,a7.00_x400_l185
9,grid_scan,16.8,16.80000000000001,974.8455969259117,107.38776190942315,-174.84560268955073,454.5,399.99999711818043,280.9438809547116,,,0.7015288611543179,0.13544668587896252,0.3861671469740634,1.0,0.694,0.8347107438016529,0.9999053065160756,1.0,1.0,0.48262112929446105,76.11009695662162,16.3,16.8,174.84560268955073,16.75,400.0,75.0,a16.75_x400_l75
9,grid_scan,16.9,16.900000000000006,971.1879253390634,107.4196819257836,-171.1879163492591,454.5,400.00000449490216,280.9598409628918,,,0.7004810768083355,0.13428571428571429,0.38285714285714284,1.0,0.7,0.8347107438016529,0.9991278253281887,1.0,1.0,0.4900327652547924,75.66580384443886,16.4,16.9,171.18792533906344,17.0,400.0,75.0,a17.00_x400_l75
9,grid_scan,17.0,17.0,967.5726758612548,107.45123173000701,-167.5726965763475,454.5,399.9999896424536,280.97561586500353,,,0.7003033565469716,0.14204545454545456,0.3806818181818182,1.0,0.704,0.8347107438016529,0.9953414278493725,1.0,1.0,0.49747022716531064,75.22689553685935,16.5,17.0,167.5726965763475,17.0,400.0,75.0,a17.00_x400_l75
9,grid_scan,16.7,16.69999999999999,978.5464899624528,107.35546470518557,-178.54650611750236,454.5,399.99999192247526,280.9277323525928,,,0.7002101706537036,0.14492753623188406,0.3826086956521739,1.0,0.69,0.7975206611570248,0.9975541066169945,1.0,1.0,0.4752359908459146,76.55987306751427,16.2,16.7,178.54650611750236,16.75,400.0,75.0,a16.75_x400_l75
9,grid_scan,17.1,17.099999999999994,963.9991304092324,107.48241758871114,-163.9991501629145,454.5,399.99999012315897,280.99120879435554,,,0.6995436291093794,0.14124293785310735,0.384180790960452,1.0,0.708,0.8347107438016529,0.9886880440346129,1.0,1.0,0.5049328684298795,74.79327628936834,16.6,17.1,163.9991501629145,17.0,400.0,75.0,a17.00_x400_l75
9,grid_scan,17.2,17.19999999999999,960.4665512840251,107.51324593969719,-160.46653811783995,454.5,400.00000658309256,281.0066229698486,,,0.6992229245880679,0.14325842696629212,0.3904494382022472,1.0,0.712,0.8347107438016529,0.9793283127723914,1.0,1.0,0.5124200242707417,74.36485254728834,16.7,17.2,160.46655128402506,17.25,400.0,75.0,a17.25_x400_l75
9,grid_scan,17.3,17.299999999999983,956.9741816439202,107.54372338782281,-156.9741742084523,454.5,400.000003717734,281.02186169391143,,,0.6984798165503553,0.15083798882681565,0.388268156424581,1.0,0.716,0.8842975206611571,0.9674381307430766,1.0,1.0,0.5199310407291908,73.94153288332328,16.8,17.3,156.97418164392025,17.25,400.0,75.0,a17.25_x400_l75
9,grid_scan,17.4,17.399999999999977,953.5213424451675,107.57385585901312,-153.5213297548235,454.5,400.000006345172,281.03692792950653,,,0.6979557288680831,0.16620498614958448,0.39058171745152354,1.0,0.722,0.8842975206611571,0.9532052824849123,1.0,1.0,0.5274652670850949,73.52322811567035,16.9,17.4,153.52134244516753,17.5,400.0,75.0,a17.50_x400_l75
9,hough_peak,17.5,17.49999999999997,950.1073359934392,107.60364944195413,-150.10732639522618,454.5,400.0000047991065,281.05182472097704,214.0,0.8842975206611571,0.6958160811389135,0.15426997245179064,0.4049586776859504,1.0,0.726,0.8842975206611571,0.9368261932950008,1.0,1.0,0.5350220953036231,73.10985106658627,17.0,17.5,150.10733599343916,17.5,400.0,75.0,a17.50_x400_l75
9,grid_scan,16.6,16.599999999999994,982.2914012052455,107.32278335988156,-182.2914170184043,454.5,399.9999920934206,280.9113916799408,,,0.6948350345863267,0.13994169096209913,0.37026239067055394,1.0,0.686,0.7975206611570248,0.9919800088964971,1.0,1.0,0.46787806077692284,77.01523273216922,16.1,16.6,182.2914170184043,16.5,400.0,75.0,a16.50_x400_l75
